ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AAPL,2020-03-31,61.70273919270683,63.366005560924876,60.833685075362965,61.386497497558594,197002000,-0.0020428902159110177,0.0412520764073582,-0.005125245641191282,0.0031003306623027882,59.21000366210937,62.59158496856689,62.66266434214363,-0.01925318669308268,-7.581038703918466,0.06438343542242786,4.531838434627146,0.036049812419585416,0.3302925081110097,44.34518169857963,-2.9053880852514453,0.504028223878854,0.34520721435546875,0.7011745943319045,990052000.0,0.1082718479789324,-0.25635384045087106,0.38177852909361054,-0.5654855759118197,-0.0012495270188537689,1.1072705243434717,3,0.40898406595299275
AAPL,2020-04-01,59.505957782413006,60.04187380235648,57.726815314664734,58.15651321411133,176218400,-0.05405202069225307,0.03980738114010478,-0.022677469926779863,-0.03063441948647386,59.07095527648926,61.84528579711914,62.23350709185483,-0.0596451699570477,-7.965664978027341,0.06407406683723309,4.320266066811048,0.03613981102425589,0.29897930281017837,47.885608835116344,-2.9158477575859862,0.39485484123545067,-1.3904838562011719,0.6320330998689511,813833600.0,0.31385838772968894,-0.1274538127891273,0.2412831037275809,-0.5556074533064181,-0.04087019461506558,1.1048756284697645,3,0.1
AAPL,2020-04-02,58.018923255417455,59.18007364013517,57.1884945265853,59.1269645690918,165934000,0.0165491938305191,0.03368309413018846,0.019097929629018066,-0.002365856394920312,59.07457656860352,61.26603832244873,61.937645899210736,-0.03491451074002284,-8.197205619812017,0.06408623515141648,3.9160863226017186,0.03624266616090093,0.27129574624748976,38.790882818424045,-2.813398700384276,0.3978431187497291,0.036212921142578125,0.5974650779584376,979767600.0,0.1925201621940833,-0.17782380847548232,0.31797097717029593,-0.5644152050710098,0.009588392351846409,1.1101694806263538,3,0.9586994762457828
AAPL,2020-04-03,58.6127685713981,59.31283722451452,57.68819275537644,58.277217864990234,129880000,-0.014475830845394526,0.027877865971966634,-0.005724873854779121,-0.008696472099338746,59.36836395263672,60.69125671386719,61.58903370547545,-0.0397757268375631,-8.39991592407226,0.06409237478650522,3.377410222330458,0.03615473141828491,0.24287749023506727,49.65259039151944,-2.7688568832413623,0.35390794871411435,2.9378738403320312,0.4758987407077363,849887600.0,0.19526851758632066,-0.17828995376505455,0.2794809882367253,-0.5918564882205662,-0.015418241720123117,1.1113098817645024,3,0.862214505543027
AAPL,2020-04-06,60.568142628925735,63.51567759082076,60.20121192500367,63.361183166503906,201820400,0.08364017824667826,0.05231066561026886,0.046114019943268816,0.039310812146915515,60.28811111450195,60.646597671508786,61.75780984462102,0.04476072193284472,-8.178613967895515,0.06503037082995002,3.4203459700498766,0.03609476145765297,0.24040091062201138,53.827159872260765,-2.2968470379716948,0.6607342351870256,9.197471618652344,0.751186087802172,1051708000.0,0.015850690288414494,-0.3036126126802974,0.6248971702195479,-0.5395398834912313,0.07317860395395073,1.116543476735922,3,0.4248131302351088
AAPL,2020-04-07,65.37204458357785,65.58931355985042,62.523487113636726,62.627288818359375,202887200,-0.011650314310658397,0.04895352335331187,-0.041986689911303714,0.03173648780815363,60.5910701751709,60.333857727050784,61.84061736592943,0.038012339627011844,-8.255799407958975,0.06289805808455119,3.367926628621474,0.03572219906189598,0.20774581091518302,55.21237289546555,-1.9594081381056085,0.7985385080424896,3.029590606689453,0.766917745698677,848820800.0,0.15580974313855758,0.057484941713667116,0.6541016002284565,-0.5127511205438099,0.0007881830254865329,1.107463911289253,3,0.9945143937975126
AAPL,2020-04-08,63.426369510698045,64.54406918127975,63.061855141740836,64.2302474975586,168895200,0.025273137828906136,0.023076573686945403,0.012674192026680919,0.012759305207291955,61.08715667724609,60.220881652832034,62.06820118798935,0.06657766764648874,-8.123182373046873,0.06273586307740212,3.3284425896959844,0.03556888171529496,0.19490243927049894,58.37198801573208,-1.5448321465581003,0.9704915996719983,4.960865020751953,0.6490635426287766,1017716000.0,0.009750126967301608,0.07171684182580372,0.7779851312287462,-0.6046757083105048,0.020836706597152466,1.1215093332942367,3,0.1
AAPL,2020-04-09,64.86510443692977,65.19582595653276,63.899490719175986,64.6937026977539,161834800,0.007189621414021197,0.020038043628648243,-0.002642433718982102,0.009884080540018263,61.317694091796874,60.45938701629639,62.31824895082407,0.0700357031343343,-7.6163225173950195,0.05825823584589874,3.01013465664233,0.03379566531200223,0.2049739828388095,67.06585975291934,-1.1654461868222938,1.079902047526244,2.3053741455078125,0.6541906697221338,1179550800.0,-0.0056252763871266435,0.6507598532185699,0.8138029395139378,-0.5218515167391516,0.002404732643506424,1.1310923463858997,3,0.1
AAPL,2020-04-13,64.7709597033301,66.07212784753266,64.17227648943236,65.96349334716797,131022800,0.019437591911617865,0.028801557670896823,0.01841154815546811,0.0011941966892379246,61.93351402282715,60.40241413116455,62.6654150838092,0.09206716809375864,-7.432600669860847,0.05186385671177595,2.8590856961438678,0.031183288037388394,0.19718977076874472,71.45352341221587,-0.7536311957732167,1.193373630860257,6.158199310302734,0.5566053221580769,1310573600.0,-0.31074734898187883,1.1990706330715042,0.9999999991525267,-0.34582015381974535,0.016900541882540754,1.1184541849555518,3,0.1
AAPL,2020-04-14,67.59296937908287,69.58454794114515,67.12222968123038,69.29486083984375,194994800,0.049269287401325884,0.03553392314691861,0.025178527828306263,0.02470269461532185,62.71179695129395,60.94363994598389,63.29679087009821,0.13703186911532475,-6.7864741897582945,0.04313126584778455,2.71562367338646,0.029837436181360994,0.23227228347874093,69.0902688764621,-0.15664561994269377,1.432287365352624,7.782829284667969,0.8514134713795187,1505568400.0,0.4161320634487832,-0.08261565351776302,0.9999999993391117,-0.2584048635118718,0.043476841844887607,1.1607484160547175,3,0.1
AAPL,2020-04-15,68.17233530641538,69.12104913161228,67.74505383638481,68.66238403320312,131154400,-0.009169235562812067,0.020040016297157372,0.007188381100826805,-0.016199260952739134,63.4393856048584,61.32469463348389,63.80779974277487,0.11965309313609296,-6.291963539123529,0.04252097726878453,2.585782905454092,0.02809373695850338,0.2568474859595725,68.2726558624671,0.26240926680154075,1.481073801677487,7.275886535644531,0.5978419518449564,1374414000.0,0.6064442224886483,0.24613851381441837,0.9582003452601348,-0.2459962972989527,-0.00438786391114776,1.1855042784498542,3,0.1
AAPL,2020-04-16,69.37453102131897,69.57248363661981,68.16027185080422,69.20796203613281,157125200,0.007914404602560467,0.02040533695926822,-0.002401010611674807,0.010371719510517928,64.54453048706054,61.8077428817749,64.32210091357086,0.11972964564190065,-5.657289314270017,0.0418812416617132,2.459735135521179,0.027320079523607193,0.27733968743273063,64.74261900452201,0.6312600954895373,1.4799397042923867,11.051448822021484,0.7403732748794554,1531539200.0,0.5297833643737578,0.34678415131787355,0.9942569588088397,-0.2654608513162462,0.015511206492949436,1.186158684224217,3,0.1
AAPL,2020-04-17,68.7251848238726,69.27075926454268,66.83499069320814,68.26892852783203,215250000,-0.013661177650260342,0.035679021532976384,-0.006638851494447916,-0.006975746692384377,65.45872688293457,62.266651725769044,64.69798925778622,0.0963963314991447,-5.015450172424316,0.042020775472382,2.437318355556729,0.027179626483525326,0.2869440010251536,69.69663619855098,0.838143284306696,1.3494583144876364,9.141963958740234,1.0279667119306317,1316289200.0,0.5428796161630542,0.3177027931086224,0.9321973300549851,-0.3280371634807069,0.003116033624987735,1.2022340221119252,3,0.1
AAPL,2020-04-20,67.09811926901436,67.99854979022932,66.83257389218826,66.85188293457031,130015200,-0.020975266968485375,0.017441182606745927,-0.0036697948778582536,-0.017149958027250296,66.31619338989258,62.84227867126465,64.90312198890851,0.06380424687720715,-4.210441665649412,0.03918168527293657,2.4057625694139557,0.02378899912350685,0.2714271745747245,62.596792079841336,0.877639088227383,1.1111632947266588,8.574665069580078,0.6639863819036042,1186274000.0,0.820575417989788,0.5352012779260961,0.8385464404246019,-0.4147246582584362,-0.010455403127802665,1.1683334976309203,3,0.29151645647615465
AAPL,2020-04-21,66.69494058852548,66.92910221467082,64.07571185080862,64.78543853759766,180991600,-0.031398605531485685,0.044043699137203914,-0.028630388359174027,-0.0023476129490388885,66.45861892700195,63.373365020751955,64.89191404116461,0.02228181375820098,-3.4299365234374974,0.03964689955085844,2.428696132149691,0.022504718288768932,0.23719100706334773,57.345506192633806,0.7337369418172557,0.7738089186532251,1.42425537109375,0.9626087332980963,1005282400.0,0.7966327446787469,0.44901863030115857,0.5951444092317946,-0.3007535280999357,-0.03604314467029781,1.131185450586136,3,0.9988290869440303
AAPL,2020-04-22,66.05041238241853,67.0860355273564,65.71003990834832,66.6515121459961,116862400,0.028396870048949314,0.020644627173463055,0.009100620901597299,0.019525588980720657,66.86104125976563,63.72605571746826,65.05949481305333,0.04590675501774154,-2.8578099441528266,0.03384551894122266,2.3316186183543257,0.02141279827427253,0.23322726299870922,69.5087471196128,0.7614919931138502,0.6412511759598557,4.024223327636719,0.651085579057025,1122144800.0,0.522671487533137,0.4483984722433412,0.7626803552649362,-0.33638804214067203,0.036665866367956615,1.0488662716962749,3,0.438157894875457
AAPL,2020-04-23,66.59598178954948,68.01543553598502,66.35457829164004,66.39320373535156,124814400,-0.00388303636859538,0.025015470720695033,-0.003044899237438571,-0.0008331447353358497,67.07733688354492,64.08224678039551,65.18651471041507,0.03606235846434797,-2.286383590698236,0.033817879129610644,2.3079956276968336,0.020345000821126648,0.22507196123078616,67.25116600758903,0.7539536331026255,0.5069702527589048,2.1629562377929688,0.7318382570749689,997330400.0,0.5167760324866963,0.4547746408933996,0.7394894458866129,-0.3352784274239126,0.0050024302052734,1.0774240135575288,3,0.9411657393818103
AAPL,2020-04-24,66.91708607160496,68.3196405073308,66.86880240102818,68.30998229980469,126161200,0.02846121176733381,0.02123903501720545,0.020815255262327227,0.007890601850478988,67.43896484375,64.37832946777344,65.48398781416645,0.06107106015213779,-1.776755981445305,0.03249387102169499,2.329552220756917,0.019475251958864074,0.22996716207259163,72.67068941979605,0.8923608589407763,0.5163019828776445,3.6162796020507812,0.7680913440411327,1123491600.0,0.5539932157604757,0.9524174725283551,0.9115776790015496,-0.26134860828571593,0.01651479422691664,1.0825733749647035,3,0.3884173536434611
AAPL,2020-04-27,68.02748643097968,68.68893686603447,67.58089596071159,68.35821533203125,117087600,0.0007058413744361623,0.01620933050663747,0.004861695152275111,-0.0041354990780874045,67.67843704223633,64.80597553253173,65.75772376824881,0.05481346079217967,-1.1477793502807714,0.030637543472374847,2.0345223050063708,0.01902272880502149,0.22458545597109456,64.61852390301303,0.9944778634196183,0.4947351898851891,2.3947219848632812,0.7322716458907143,1240579200.0,0.6349834981613088,1.508104220349947,0.9159080369508588,-0.22645407190075753,-0.0068748616887323475,1.0831955155982242,3,0.1
AAPL,2020-04-28,68.81930583953189,69.00035846269303,67.15845596472252,67.25018310546875,112004800,-0.01634200976629215,0.027388810151014117,-0.022800618441195977,0.006745209851676531,67.47396926879883,65.09288311004639,65.89986275274595,0.03314187192236979,-0.6369939041137656,0.03062683851955969,1.9470991658461432,0.0190910359186847,0.22067782571761646,63.23430176182113,0.9747609472778862,0.3800146189947655,-2.044677734375,0.7129621531349066,1128574400.0,0.8337546510640926,1.7793505433738208,0.8164289882804912,-0.20952105697493936,-0.024244801056449706,1.1080267663710228,3,0.36903489299860526
AAPL,2020-04-29,68.73482721743544,69.92736120107678,68.53204914375017,69.45903778076172,137280800,0.03231745312984282,0.020088272191875763,0.010536297136966006,0.022076432262471524,67.55363464355469,65.49651012420654,66.23883180303316,0.06049982889829869,-0.08239322662353743,0.03119844474517611,2.001413289609547,0.01848777646573348,0.22024131212869774,64.46697328832873,1.1244097654548426,0.42373074973737745,0.7966537475585938,0.8907873091579773,1265855200.0,0.6448341084587418,1.2425346763315561,0.9999999991152418,-0.2895380616352699,0.05072708303892326,1.0450167743743624,3,0.1
AAPL,2020-04-30,69.99738093637826,71.10059707992315,69.60872470353117,70.92436981201172,183064000,0.020876901016445855,0.02103469343662708,0.01324319371811323,0.007750512716800856,67.72527542114258,66.13490295410156,66.68507351817398,0.07241965502708772,0.6999719238281301,0.02802047894562568,2.026072151167022,0.01794507167309243,0.20323510809794917,66.33343711385767,1.3457347877108106,0.5160446175946763,1.7164077758789062,1.1852328369008671,1448919200.0,1.0103631726608857,1.569141409283052,0.999999999209308,-0.2697664105171669,0.026271860302097893,1.0058936328765116,3,0.1
AAPL,2020-05-01,69.10176434791705,72.1796595284793,69.00520440389795,69.78252410888672,240616800,-0.01623048789499286,0.04549068931890624,0.009851553969644322,-0.025697873226446188,67.87663497924805,66.66768093109131,66.98006881252758,0.046721936833947104,1.3835302352905359,0.028582833561537555,2.117115277344241,0.01836771187985062,0.18107251316823494,60.07904234416746,1.4127141674317443,0.4664191978524881,1.5135955810546875,1.5210795142848221,1208302400.0,1.0963825566875636,1.5151196656881398,0.9097151898699954,-0.27675040995412786,-0.030340158913923852,0.964361332330916,3,0.1
AAPL,2020-05-04,69.80663901583497,70.89777995985193,69.11863770856678,70.76983642578125,133568000,0.01404926324787824,0.02513983839569278,0.01379807742340671,0.00034557229415530725,68.26843032836913,67.29231185913086,67.34099906140888,0.051677888157765015,2.104192199707029,0.028078334389504772,1.9855501100090964,0.01830602610877685,0.1441096578767149,54.442336115068926,1.5278515395872319,0.46524525600638045,3.9179534912109375,0.8433783171304022,1341870400.0,1.019966686364558,1.5782659579160552,0.9813749683578544,-0.20672511721173575,0.014145592640886263,0.9657415354630248,3,0.1
AAPL,2020-05-05,71.2285073158129,72.66244451792257,71.08366376030753,71.83201599121094,147751200,0.014897411102765079,0.021978789480005975,0.008472853047972318,0.006481163631241102,68.97308807373047,67.71585350036621,67.76871495948527,0.06078580240024017,2.5307273101806658,0.02151604240225774,2.0100359020578376,0.017088411771316026,0.14420979161533162,59.30544942186839,1.6853797419132803,0.4982187666659432,7.046577453613281,0.9491362191807855,1489621600.0,0.14021495940642664,-0.7336127597014759,0.9999999989136016,-0.0997726235545224,0.011017766112806849,0.8567843212638726,3,0.1
AAPL,2020-05-06,72.53208591439893,73.2031872790944,72.14825527383692,72.57312774658203,142333600,0.010264430241843557,0.014536124291016144,0.0005658438146377842,0.00974593172038571,69.56524963378907,68.21314544677735,68.2262780820659,0.06391703931271354,2.96742721557618,0.02109995055860255,2.0071044379198284,0.015952679211633687,0.13850234686865803,59.76736093448011,1.848712692974246,0.529241374181527,5.9216156005859375,0.9324702387503682,1631955200.0,0.012749081770590717,-0.570125550994191,0.9999999988013731,-0.05911200474534739,0.007740136434721467,0.8478807498730369,3,0.1
AAPL,2020-05-07,73.19836352852457,73.66910326152602,72.89660917840814,73.32389068603516,115215200,0.010291773941365425,0.010535366792254086,0.001714890216698957,0.0086152519721321,70.25831832885743,68.66782760620117,68.71176499672964,0.06780559748966712,3.36856643676758,0.020687190122114636,1.9114049338919321,0.015708548674709888,0.1415024824286357,64.83410193516032,2.0155020749530337,0.5568246049282517,6.930686950683594,0.7683193311382216,1747170400.0,0.0981377338676881,-0.3605702348598397,0.9999999988412765,-0.05990026229405026,0.010843113034068218,0.8382681840034995,3,0.1
AAPL,2020-05-08,73.98228898395239,75.12237513838589,73.65551062741005,75.06912231445312,133838400,0.023522833933440936,0.019540184639910467,0.014690452881088615,0.008979314814818265,70.93423233032226,69.18659858703613,69.31722759841759,0.08502403423065512,3.7065287017822186,0.021032426583453116,1.9372713493710012,0.015700217012332617,0.15233896185986465,73.65830411805153,2.2624295887423784,0.6430016949740771,6.7591400146484375,0.9009191181172665,1881008800.0,-0.007472558122644426,-0.545017478102993,0.9999999990275857,-0.05272034094330128,0.010182045397517792,0.8444040310230448,3,0.1
AAPL,2020-05-11,74.57774424961227,76.7441494175839,74.36957144120983,76.25035858154297,145946400,0.015612798230493373,0.031141859792347754,0.02242779462607735,-0.006545674835287818,71.72344665527343,69.70094184875488,69.97752578728667,0.09396453703681826,4.015665969848627,0.02093376641989378,1.9030704645504204,0.015778496566151774,0.16969683504021318,84.78161573284149,2.524338316422188,0.7239283381231094,7.892143249511719,0.9775129635012638,2026955200.0,0.015862477345764493,-0.4942468405203337,0.999999999127774,-0.11482508836027924,0.01141091874735758,0.8422771020189298,3,0.1
AAPL,2020-05-12,76.93296121988755,77.38319101183461,75.25793117438776,75.37895965576172,162301200,-0.011493931771246291,0.028194337609201224,-0.020199424788579636,0.008952123649551022,72.53632431030273,70.00514678955078,70.49194806047477,0.07676311116949797,4.254967346191407,0.018695414203732264,1.8905463822424278,0.015477064222781478,0.18368667674433367,78.17738278042486,2.6312567691982167,0.6646774327193101,8.128776550292969,1.0990869316482688,1864654000.0,-0.19354670488767045,-1.0886259371215976,0.923994329512888,-0.05593242720343016,-0.01807497879228468,0.77905565648054,3,0.1
AAPL,2020-05-13,75.55808267285332,76.4779036027934,73.39409274246334,74.46882629394531,200622400,-0.012147587605939713,0.04141076223953704,-0.014416146363586771,0.0023762999371391095,73.0373031616211,70.29546890258788,70.87069836842434,0.05936879653718478,4.452770233154297,0.018818693862831724,1.992185926241362,0.016211025852351707,0.1904299931607697,75.01983107031732,2.612435724485266,0.5166851104050876,5.009788513183594,1.3273723370498256,1664031600.0,-0.18113991279781064,-1.1366670943111858,0.844610142136613,-0.005243596444549988,-0.013173071722960117,0.7781006175997397,3,0.1
AAPL,2020-05-14,73.7087840752181,74.98684482021679,72.98745151047878,74.92633056640625,158929200,0.006124772881067166,0.02668478883667106,0.016518336400455115,-0.010206179639882448,73.43749923706055,70.58138732910156,71.25694905394643,0.06155933456549705,4.701811981201175,0.018804299629277436,1.9973971075098456,0.01638244195736765,0.19778548247994884,72.53652164570839,2.6044146117641986,0.4069311981472161,4.001960754394531,1.0508916324456772,1822960800.0,-0.16597067343848024,-1.1335232154625694,0.8845148488688245,5.707350207852691e-05,0.00679711645965555,0.7850452623068012,3,0.1
AAPL,2020-05-15,72.70180935336562,74.52933644505968,72.66791783323735,74.48334503173828,166348400,-0.00592982791705995,0.024991071638622648,0.02450469519222691,-0.02968944556905889,73.9075813293457,70.89210815429688,71.56422486135519,0.05065778082263386,4.937104187011727,0.01850019910190134,2.079566523784561,0.016025397577373767,0.20027108214385977,70.31697466134851,2.5331124481857046,0.26850322765497747,4.7008209228515625,1.1180256639597215,1656612400.0,-0.2013385575114167,-1.0087462157616898,0.845876504023539,-0.08079007459518195,0.00980728338860315,0.7736403926101642,3,0.6736803443142683
AAPL,2020-05-18,75.80499689236754,76.61104348348049,75.11513293810333,76.23827362060547,135178400,0.02328807130657612,0.01962151651839912,0.005715675033876242,0.01774426027813449,74.45442504882813,71.36142768859864,72.00937236223616,0.06834008356173345,5.277115249633795,0.017958506614704883,2.0999805204825392,0.016075790329868434,0.20219113491379787,78.58658672618928,2.5883758547710443,0.25901330739225337,5.468437194824219,0.9069588005834448,1791790800.0,-0.4007730026603771,-0.76342536273377,0.9989459175571537,-0.32318811389213525,0.011947224932773493,0.7587509304434896,3,0.20370747556028723
AAPL,2020-05-19,76.25521336264156,77.0999898949941,75.76626090152799,75.7977294921875,101729600,-0.005795276807847775,0.01759589637084867,-0.005999378274878568,0.00022219472230425988,74.85099639892579,71.91204223632812,72.37016827937438,0.05403388826796651,5.596862487792961,0.015952257263489335,2.0040198703295453,0.015155545936261512,0.18823716628106235,72.71524213953732,2.567033113449625,0.19013645285666714,3.9657135009765625,0.7011835318752684,1690061200.0,-0.09412640695898926,-1.310509625297652,0.9540811617592507,-0.24401030181687608,0.0012667010829225723,0.7268057266934489,3,0.6823629955686459
AAPL,2020-05-20,76.65459330065981,77.3420341535439,76.61586330214624,77.27184295654297,111504800,0.019261294257937274,0.009397612681660573,0.008052350540581635,0.011304610497081303,75.32086791992188,72.44305877685547,72.83699443910473,0.06665627129156601,5.9600839233398375,0.015439011959623586,1.9970731104863293,0.014951590835542221,0.1848780943615207,72.73240382732632,2.6386507507281607,0.2094032721081618,4.6987152099609375,0.7699819673152237,1801566000.0,-0.12203253348718866,-1.2411884962240571,0.9999999990807673,-0.23312058840966926,0.027762438429132796,0.7185962972558745,3,0.3729709739706488
AAPL,2020-05-21,77.13387754437865,77.67366726497515,76.4585365069764,76.69575500488281,102688800,-0.0074832711254098514,0.015843520384706485,-0.0056800274196894115,-0.0017854551785688674,75.65805435180664,72.95818634033203,73.2044954453693,0.05122891414273443,6.271091766357429,0.01559816242649127,1.857121370016143,0.014731324249013932,0.17300329218629804,75.80424336376393,2.6187356071446715,0.15159050281973796,3.3718643188476562,0.7145629619506259,1698877200.0,-0.10908519888862302,-1.2999103712518316,0.9425157139988578,-0.22285569055600965,-0.0070998635565334926,0.7273963319466333,3,0.905302391359647
AAPL,2020-05-22,76.43431323052285,77.27183551713587,76.33265345783,77.18953704833984,81803200,0.006417555980427603,0.012167219743733278,0.009880690828482561,-0.0034088167505922765,75.8700958251953,73.40216407775878,73.58402321708078,0.05159756551663683,6.369750671386711,0.014753171770915254,1.797124213446194,0.01453959887529929,0.16844722714409324,74.87870175287424,2.612679454161082,0.11642747986891866,2.1204147338867188,0.5781527315163745,1780680400.0,-0.05642230672716317,-1.1367738299353416,0.9917871969968951,-0.20095752082630744,0.004534108030923201,0.7040136043613754,3,0.5924460038495966
AAPL,2020-05-26,78.30543299444078,78.48455279572174,76.61103413521022,76.66670989990234,125522000,-0.006796333217031991,0.024437186136111164,-0.02092732306895616,0.014456570006400042,75.91173095703125,73.81758880615234,73.87761242496855,0.03859677807745695,6.593900222778316,0.014993453120341197,1.7957606826154944,0.01473626094723897,0.15886414093074372,69.55363329090665,2.5364534711314946,0.03216119747146484,0.416351318359375,0.8845036471805556,1655158400.0,-0.005830524107116799,-1.253398240557347,0.9396174810331508,-0.24417056435281523,-0.0058584104757746225,0.7182885218670279,3,1.0
AAPL,2020-05-27,76.52389490649263,77.1459757123096,75.7856167074525,77.00074005126953,112945200,0.004347448696250051,0.01766683026389959,0.0062313235009439066,-0.0018628032114091913,76.07390899658203,74.30511665344238,74.17505315128292,0.03627776280921146,6.710820159912103,0.014077631963349218,1.7949883766850405,0.014479756542844396,0.1383826374776452,68.51694835020709,2.4744730865748608,-0.023855349668135517,1.6217803955078125,0.7956163234863382,1768103600.0,-0.025810973768456428,-1.068791802175132,0.9653001823510426,-0.09509255375735526,-0.0026004508726579223,0.7072846049271114,3,0.8952270878314137
AAPL,2020-05-28,76.67639044487011,78.29091382648822,76.4004493161322,77.03463745117188,133560800,0.00044012487259933075,0.024540447942120652,0.004672194454857944,-0.004212292066069244,76.33049011230469,74.68389663696288,74.4473945131771,0.03147587257425977,6.769733200073233,0.012733271292805182,1.8517375906430433,0.014598344411130683,0.12689353151849816,66.50878790584784,2.400417898819569,-0.0783284299387419,2.5658111572265625,0.9420724821542662,1901664400.0,-0.11141332728610413,-1.2952379336714217,0.9683274914742612,-0.2529009111720753,-0.004633126112635178,0.7719914054882595,3,0.325688118956746
AAPL,2020-05-29,77.27667344915052,77.73658013010277,76.6037554918858,76.95957946777344,153532400,-0.0009748156891072366,0.014719735293565744,-0.0041033596191831995,0.0031419113010307926,76.5338150024414,74.98565711975098,74.68665022313866,0.026323998796288346,6.7232420349121185,0.01223578425101703,1.8041904610620594,0.014452970672901548,0.11982775900525804,59.87851600284527,2.309054731403222,-0.1357532778840711,2.0332489013671875,1.0943399992016924,1748132000.0,0.041525043805641156,-1.1535141300915586,0.9583054874943256,-0.145114498784107,0.007108953253612982,0.7718549370515431,3,0.9555397201911651
AAPL,2020-06-01,76.91360133395523,78.02706486056282,76.78288850329889,77.90603637695312,80791200,0.012223096620885714,0.015970217648914892,0.01290324501332032,-0.0005974322382759756,76.87608413696289,75.3918327331543,74.99325842826384,0.03334848818922122,6.753111953735356,0.011378407133798367,1.7234474882684776,0.013306686438592723,0.10472893917323009,58.86930767116004,2.286660724257686,-0.12651782802368583,3.4226913452148438,0.610641188666958,1828923200.0,-0.014996784914517312,-1.175875958286851,0.9999999985986939,-0.09672375928700454,0.010597176970151657,0.862027240472504,3,0.8031737320043326
AAPL,2020-06-02,77.6397816394303,78.29091555107586,77.1992361328535,78.26670837402344,87642800,0.00461889350622875,0.013948196375730039,0.008074813211401417,-0.003417639375651698,77.07892761230468,75.76667633056641,75.30501556595524,0.032996459185031954,6.669408264160168,0.011198906345563787,1.6496203154667282,0.012999063920003235,0.09233787911433312,66.36485141367828,2.2718283056135817,-0.11308019733423214,2.0284347534179688,0.6741273660045445,1916566000.0,0.09981636081837177,-1.0393143087367622,0.9999999984459241,-0.13925858663430218,0.005047676243021648,0.8595379657592215,3,0.5775728248487171
AAPL,2020-06-03,78.58623426753769,78.95900415271024,78.01497584988421,78.69757843017578,104491200,0.005490053147131123,0.011995646137239878,0.0014168405403529555,0.004082526276527343,77.36891250610351,76.10995445251464,75.62811679111911,0.033998495938341214,6.522009048461911,0.010955597963056403,1.49677870421644,0.012762538896596853,0.08429183311579962,75.34081233603052,2.2686890840257945,-0.09297553513761558,2.8998489379882812,0.817319176955196,2021057200.0,0.20810891742749477,-0.8288440058913973,0.9999999983672005,-0.16980313577251038,-0.0005520698996596574,0.8353680904662887,3,0.2899242668785881
AAPL,2020-06-04,78.5208656190316,78.81859097042819,77.6470360985682,78.01980590820312,87560400,-0.00864966896376188,0.015016121330630688,-0.006381230094885939,-0.002245466946622416,77.44370880126954,76.38228836059571,75.85589670703187,0.02143844577767061,6.425900802612304,0.011252185274103443,1.4376473872251532,0.012772112680764601,0.0745746006789709,68.06086993995352,2.1863082495871,-0.1402850956610484,0.7479629516601562,0.6998807426567211,1933496800.0,0.3702699136028882,-0.8740337584862519,0.8738719920132302,-0.189157347239505,-0.012621556190466631,0.8278378689213696,3,0.8669967086370545
AAPL,2020-06-05,78.26913445919533,80.3024118345787,78.24008880036028,80.24189758300781,137250400,0.02808307585820275,0.02570132432159894,0.02520486699120088,0.0031957084241603885,77.79832305908204,76.72818870544434,76.27361107617244,0.045794237246945625,6.352350845336915,0.01248088789712916,1.439375472454202,0.013165490394562007,0.07721330387927501,77.8375656557518,2.2741105413977465,-0.041986243080321284,3.546142578125,1.0874819427021893,2070747200.0,0.47840418717030886,-0.8741059778387485,0.9999999982678198,-0.357054743290131,0.01979321537020735,0.8997769789881563,3,0.24099407176012067
AAPL,2020-06-08,79.93933051935436,80.75022301034842,79.23010522661079,80.7163314819336,95654400,0.005895135348670959,0.018832840339003086,0.009719883284410495,-0.003770686795392135,78.1510025024414,77.01054916381835,76.69672730529255,0.048120450482063475,6.268151245117181,0.011644726223948503,1.3959768533110182,0.013146511012461554,0.08694504062235438,74.70615059134691,2.354832299951184,0.030988412378492924,3.52679443359375,0.7695436594771881,2166401600.0,0.5831471014191251,-0.38448419191310845,0.999999998399361,-0.4274337280216038,0.007388920428538448,0.8571277352739335,3,0.2412375847222612
AAPL,2020-06-09,80.3968056767083,83.65730597576551,80.36533708864444,83.26517486572266,147712400,0.03108946535499579,0.03953596316868964,0.035677651176737935,-0.003958626455871757,78.81084899902343,77.36128997802734,77.32229373961924,0.07631575027522182,6.149694442749023,0.012970125388013828,1.5358511314292298,0.013567630228789275,0.11210748242706578,83.4235410051867,2.5945666849896156,0.2165782379335397,6.5984649658203125,1.1875088734115689,2314114000.0,0.7522940899919109,-0.2583697901014268,0.9999999988631646,-0.3010403743994006,0.020771502057189695,0.9243610948281809,3,0.1
