ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AMZN,2020-02-28,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,189620000,-0.0002918893180325476,0.04174116168373186,0.03809042427579542,-0.03697391875000203,102.1974998474121,103.16512451171874,100.68208353218915,-0.08702189381673008,6.169825134277332,0.025469203283410236,2.853321075439453,0.015622822494953397,0.17438828538666898,27.849661179015456,0.22726288529581495,-1.80152211387332,-13.305999755859375,1.7544833609986914,7837522000.0,0.723035295137018,3.1199704681976637,0.0,0.23987230876273152,0.011230046980499942,0.8287217778257789,0,0.1
AMZN,2020-03-02,95.32450103759766,97.72550201416016,93.5,97.69750213623047,135234000,0.03658851566405863,0.043250870506756266,0.024893926247229137,0.012071676577015593,101.29290008544922,103.0281997680664,100.397837684955,-0.05174018029353921,5.8696102905273335,0.020837127625546834,2.9539996555873325,0.016333695465355194,0.17956387039865238,30.308134250843125,-0.008416358053324302,-1.6297610857779674,-9.045997619628906,1.3622599771536326,7972756000.0,-0.5983122746982902,0.7259736130251316,0.2450519597098159,0.29921943749691954,0.050535831443294564,0.8363889627292785,0,0.15502465575256275
AMZN,2020-03-03,98.76850128173828,99.81649780273438,94.40450286865234,95.44950103759766,150690000,-0.023278669366774255,0.05670008616790192,-0.033603833213355146,0.010962400492229572,100.05950012207032,102.79017486572266,99.92656752806381,-0.07141415837651963,5.50662536621094,0.021402980953885722,3.1547137669154575,0.017680020315771844,0.1903867705759083,25.071651753193166,-0.37229714794085567,-1.594913500532399,-12.333999633789062,1.4932428013389536,7822066000.0,-0.4524104211966256,0.24297972826335568,0.0881070197157341,0.17303513230000678,-0.0382902297357578,0.8248593948467539,0,0.1
AMZN,2020-03-04,97.32849884033203,98.9000015258789,96.0999984741211,98.79149627685547,95458000,0.03441420829326915,0.02834255130246835,0.015031542187588632,0.019685779205846618,99.08754959106446,102.60557479858399,99.8184655041392,-0.037172234830747546,5.138475341796877,0.022315661845254253,3.2959997994559154,0.01785729142229013,0.19389324142738165,33.03049125734162,-0.3865483215251544,-1.2873317392933583,-9.719505310058594,0.9507939385367465,7917524000.0,-0.3010192011885544,0.14331055310500312,0.3214295223625611,0.07934388979631943,0.03649850396611547,0.8268144562076724,0,0.27771952565727676
AMZN,2020-03-05,96.6500015258789,98.03600311279297,95.5,96.20149993896484,94964000,-0.02656658154602768,0.02636136769320983,-0.004640471596346198,-0.021676913820347355,97.94219970703125,102.31597480773925,99.47399259317021,-0.05976070579072759,4.71134529113769,0.022981572390585767,3.4301065717424666,0.01802069885787693,0.20234060249336785,30.674969998454543,-0.5999180563129585,-1.20056117926493,-11.453498840332031,0.9423817755646013,7822560000.0,-0.19179132680466368,-0.2322722186473948,0.14060807166026718,-0.01950997115438657,-0.03329871736731105,0.8268506327927625,0,0.1
AMZN,2020-03-06,93.75,95.54350280761719,93.4749984741211,95.05449676513672,105472000,-0.011994572145720599,0.021761246481472613,0.013914632159974107,-0.02548297002146745,96.96779937744141,101.94312477111816,99.0530882285956,-0.0675732475414306,4.230405349731441,0.022994435632250978,3.5064637320382253,0.018140764476208625,0.2128051707228304,30.263729637275432,-0.8517502321208639,-1.1619146840582681,-9.744003295898438,1.025385764061722,7717088000.0,-0.07422982798724992,-0.26351634813511043,0.060529665827210116,-0.012719626026407936,-0.01799411328517957,0.8327266192254392,0,0.1
AMZN,2020-03-09,88.69300079345703,93.13849639892578,88.06449890136719,90.03050231933594,156264000,-0.05430184971456644,0.056358649194221594,0.015080124854979242,-0.0669247241127145,95.9243995666504,101.2464500427246,98.19379433247562,-0.11077867636394072,3.5223306274414057,0.025071371630347377,3.8558921813964844,0.01924269202561604,0.23756348647802739,23.579482714199003,-1.4401225737194778,-1.4002296205255058,-10.433998107910156,1.480071264374348,7560824000.0,-0.07510296533974585,-0.3531409939973194,0.0,-0.03274831681827777,-0.06508439238950434,0.8243640253009062,0,0.1
AMZN,2020-03-10,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796875,142666000,0.04941384267449418,0.0402258160637158,0.011192644252342699,0.03902562252139278,95.5197998046875,100.64122505187989,97.85067138823688,-0.060116732782128986,2.8940555572509794,0.02726450126688864,4.085285186767578,0.019753852765838773,0.24025452370377964,31.405288564367083,-1.5208857443263781,-1.184794232905925,-4.045997619628906,1.325204958766736,7703490000.0,0.2366255026132343,-0.056195936036368674,0.24677369534955915,-0.2882933966983845,0.05823399500381834,0.8170169367454014,0,0.4484977930667128
AMZN,2020-03-11,92.89250183105469,93.56600189208984,90.07499694824219,91.04299926757812,112496000,-0.03823045590680999,0.038344573130813076,-0.019910138351545162,-0.017956269893965527,94.72614974975586,99.81637496948242,97.20232166245985,-0.0878951545145543,2.1181454467773477,0.027958270972417664,4.231642586844308,0.0201656379513646,0.2475762464226151,29.298138090954296,-1.8498613715358658,-1.21101588809233,-7.936500549316406,1.0461377082353027,7590994000.0,0.3976374775179976,-0.1662350602556775,0.05478731570150931,-0.3817401656649413,-0.042511605327899216,0.8220730161841632,0,0.12454326618451672
AMZN,2020-03-12,86.0989990234375,88.25,83.75,83.83049774169922,226924000,-0.08253503819368388,0.053679748071265465,-0.02634759180948531,-0.05430401331144703,93.68769989013671,98.60789985656739,95.9288146223874,-0.14986022554850484,1.0799503326416016,0.03198525379175421,4.520071302141462,0.021299302340639287,0.2767808807390266,26.428791886375492,-2.661881014615858,-1.6184284249378578,-10.384498596191406,1.9639192879057346,7364070000.0,0.05221188321014934,0.10508617995194386,0.0,-0.2053863941789348,-0.08949878697863263,0.8383756244116871,0,0.1
AMZN,2020-03-13,87.75,89.31549835205078,84.03099822998047,89.25,176194000,0.06264454451479513,0.05921008539471386,0.01709401709206906,0.04675508751454222,93.19394989013672,97.69572486877442,95.29273703930289,-0.0864492778906578,0.23061531066895213,0.03629728723236968,4.526142665318081,0.02275165028676399,0.2780950527586665,37.69354783105913,-2.8354189478241665,-1.433573086516933,-4.9375,1.4522552759378986,7540264000.0,0.2685453419721105,-0.10032481364407758,0.21958637028213152,-0.3930416601185237,0.10427739536234318,0.7771630888471891,0,0.4935584392330382
AMZN,2020-03-16,82.07550048828125,87.97250366210938,81.30149841308594,84.4574966430664,178346000,-0.0551930111496119,0.07898653776616801,0.02902201193198984,-0.08038654915091037,91.86994934082031,96.58142471313477,94.26080938251846,-0.12553064012902512,-0.674824829101567,0.037663166843015496,4.821820940290179,0.025009384068197048,0.29209702375270824,35.3905401002182,-3.321377209462696,-1.5356250785243701,-13.240005493164062,1.397307175511515,7361918000.0,0.34718754171550265,-0.3498631782856505,0.02540462322185154,-0.4655002592724174,-0.11772125119126978,0.6984503658326856,0,0.1
AMZN,2020-03-17,88.77349853515625,92.88899993896484,84.46199798583984,90.39199829101562,218342000,0.0679073394904408,0.09322730010970802,0.01823178969381381,0.051102650014954815,91.36419906616212,95.71184959411622,93.89235118332772,-0.05558195066864328,-1.477269973754872,0.041636375829572886,5.230428423200335,0.027958497075759838,0.27834156455857906,42.06631438535945,-3.190855747839251,-1.1240828935207396,-5.057502746582031,1.610108622711217,7580260000.0,0.44131321021304976,-0.5637433181914384,0.2658576416352213,-0.5375460378485862,0.05238430405065646,0.7364122026076786,0,0.9527238260593247
AMZN,2020-03-18,87.5,92.08300018310547,87.25,91.5,192904000,0.012183223280898315,0.05281967412652756,0.04571428570906123,-0.031993963466820166,90.63504943847656,94.86129951477051,93.66450821348698,-0.03543383372997957,-2.254940109252928,0.04175668240853448,5.229821341378348,0.02884264371846924,0.2526763926870785,47.3099672763134,-2.9638447142512945,-0.7176574879462265,-7.291496276855469,1.3519002600023828,7773164000.0,0.4195956330492318,-0.6090719745879578,0.3219165951462448,-0.430852686055108,-0.01896298443603801,0.7329285506336413,0,0.7980521832638707
AMZN,2020-03-19,93.0,97.25,91.63249969482422,94.04650115966797,207998000,0.027450380856149387,0.05973109297326573,0.011252700640381095,0.01639344262295082,90.41954956054687,94.18087463378906,93.70088849407566,-0.0014267596752453014,-2.9094349670410224,0.042503684432272135,5.359714508056641,0.029770120613804414,0.22003589254675945,49.866939438019685,-2.5490713650649752,-0.24230731100792546,-2.154998779296875,1.387026905913326,7981162000.0,0.2917617608499707,-0.849688283962199,0.4872187277314316,-0.40243163478257,0.01947494328389323,0.7394337304299523,0,0.1
AMZN,2020-03-20,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,196358000,-0.018696493799985447,0.07381546607942603,-0.04164440464022388,0.02412633287155053,90.14454956054688,93.55617446899414,93.56789880560528,-0.013378889323210408,-3.4882550048828165,0.04233618265683951,5.544571467808315,0.031101831006845132,0.19443809253521485,44.73493676148928,-2.33402055754469,-0.021805202790112332,-2.75,1.2657544065926132,7784804000.0,0.26893498433972146,-0.8237002418441782,0.5094383581954145,-0.44241409550689176,-0.036172997811731736,0.7346029991715284,0,0.9343857376523587
AMZN,2020-03-23,91.38749694824219,95.97000122070312,90.5999984741211,95.1415023803711,156170000,0.03027242280070844,0.0564422739988759,0.04107788873837117,-0.00993450859959491,90.6556495666504,93.29002456665039,93.71776581272583,0.019846471497062007,-3.7561849975585915,0.04218926127429813,5.541572025844029,0.03186529856747993,0.18305854086935547,49.70272691240706,-1.9126210945110245,0.3196754081948425,5.111000061035156,0.9985760204920051,7940974000.0,0.059180324818566624,-0.8694341714006757,0.7466501473206474,-0.47676556954005606,-0.00491002493807835,0.7299080594528902,0,0.27592781226317686
AMZN,2020-03-24,97.57499694824219,97.75,95.01699829101562,97.00499725341797,142942000,0.019397213114498144,0.02817382388623633,-0.005841657315840385,0.025577634439091584,90.89704895019531,93.2084243774414,94.03083547374413,0.04073207868202204,-3.894725189208984,0.04226577203689064,5.490322113037109,0.03168022646388246,0.17922811466271424,48.22505628412595,-1.4120137065976053,0.6562262368866096,2.4139938354492188,0.908602618727224,8083916000.0,-0.07919263432303628,-0.8844855143542788,0.8696612118493146,-0.44637801257577436,0.07395184696844845,0.6768265528555135,0,0.1
AMZN,2020-03-25,96.03450012207031,97.51300048828125,94.28900146484375,94.29199981689453,129582000,-0.02836614678504326,0.03419164965592268,-0.018144524132259015,-0.01000460964719486,91.22194900512696,92.9740493774414,94.0557082683299,0.014175465607192881,-4.123640136718748,0.04271282366734586,5.485500880650112,0.03178993131127363,0.17043375934998586,48.1074763182717,-1.2201300647744375,0.6784879029678219,3.2490005493164062,0.8171643485236026,7954334000.0,0.02952699353421325,-0.9863740255260199,0.6992515936432807,-0.465602080012606,-0.0195606729972879,0.681814818826818,0,0.4995450732571972
AMZN,2020-03-26,95.0999984741211,97.82450103759766,94.4645004272461,97.77449798583984,124426000,0.036267437779002064,0.03436479531190767,0.028123023705045727,0.008569111470703916,92.61634902954101,93.15202445983887,94.40987871761656,0.049622899258594824,-4.031715011596674,0.0420606813296055,5.5430722917829245,0.03148609195349292,0.1759608719915084,52.57653878383806,-0.7780831402988468,0.8964278619547303,13.944000244140625,0.7942803338599767,8078760000.0,-0.1831344585132901,-0.8752181816157617,0.9320233674279123,-0.5011527563684186,0.050679143744193536,0.6696825502683275,0,0.1
AMZN,2020-03-27,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341797,107758000,-0.028734293362178226,0.020983104186951856,-0.01593074615113344,-0.012595295743068608,93.19184875488281,93.19289932250976,94.46655667340717,0.019444592279962147,-4.028920135498055,0.04262886912385194,5.242250714983259,0.0310898776286767,0.17652419059618882,54.92236514877615,-0.6438118688339642,0.8245593067356904,5.754997253417969,0.7063347129052684,7971002000.0,-0.08878633145430755,-1.017500430238871,0.746908669096595,-0.5237621034690253,-0.03923438605101348,0.6755437259377461,0,0.7126929742771864
AMZN,2020-03-30,96.1415023803711,98.68150329589844,95.61699676513672,98.19750213623047,122522000,0.03305128565768252,0.03120758129059352,0.02138514278163902,0.011962582598908894,94.56584930419922,93.21789932250977,94.82188481272367,0.05341895547290096,-4.089930114746096,0.04247380392510688,5.170358385358538,0.030810625914916265,0.17777411075398009,53.668009479522205,-0.27660393764614355,0.9534137903388089,13.740005493164062,0.8064700856613645,8093524000.0,-0.08517236980103582,-0.9954145214609794,0.9602971587202439,-0.5262760479266542,0.04467493602891905,0.6758468894026917,0,0.402086142802608
AMZN,2020-03-31,98.21749877929688,99.6510009765625,97.20050048828125,97.48600006103516,102472000,-0.0072719999659999635,0.025136947730911546,-0.007447743297057295,0.00020363698293124287,95.27524948120117,93.31972427368164,95.07561007446762,0.04464517891939431,-4.073105163574212,0.04214757955847969,5.02282224382673,0.030073825192781185,0.18109283343569615,56.9541261468811,-0.04251123473511598,0.9500051945998692,7.094001770019531,0.6853722989788841,7991052000.0,-0.13900106328774217,-0.91341602560805,0.9127400339034871,-0.5148992855702882,-0.0012495270188537689,0.6750557860281158,0,0.9140484013911728
AMZN,2020-04-01,96.64849853515625,97.24800109863281,94.6500015258789,95.38500213623047,82438000,-0.02178742279295421,0.02723698185560692,-0.01307310944241362,-0.008590992812860859,95.66374969482422,93.14939956665039,95.10507598511171,0.024000182285023295,-4.259129943847654,0.04170430978158702,4.704465048653739,0.03004635217458923,0.1742599543201486,64.0178578179289,-0.02622178645893314,0.7730357143008417,3.8850021362304688,0.5537884441888757,7908614000.0,0.04327133030237005,-0.8448687616545904,0.804238940087402,-0.49182011702489364,-0.04087019461506558,0.6687772635976376,0,0.9931016773224607
AMZN,2020-04-02,95.08200073242188,96.37650299072266,94.5,95.94149780273438,86720000,0.005817252037933856,0.019558825258131282,0.009039534965622847,-0.00317661474050021,95.85324935913086,93.13639945983887,95.18473520583768,0.03011817462198443,-4.303499984741208,0.04129511545427278,4.446715218680246,0.029956106234934766,0.1738596234160668,59.20413180252244,0.031232242270107236,0.6643917944239057,1.8949966430664062,0.5841709346667592,7995334000.0,-0.07116498914911626,-0.74534852847862,0.8429732267093503,-0.5084440248851094,0.009588392351846409,0.6644835565105223,0,0.9712075451431958
AMZN,2020-04-03,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,72198000,-0.006399314195321288,0.019500796634824662,-0.0023860445175844787,-0.004002387548106423,96.15574951171875,93.15014953613282,95.19852216633082,0.02339608433804481,-4.311759948730469,0.041224634219695334,4.011750902448382,0.02992622498280951,0.17414822074598865,66.89773002962379,0.027069685584308445,0.5281833901904855,3.0250015258789062,0.49185889662501875,7923136000.0,-0.09256854103008762,-0.7240580045932964,0.8003756542101221,-0.5595059306677821,-0.015418241720123117,0.6636145411143698,0,0.9910721480555731
AMZN,2020-04-06,96.80000305175781,99.9260025024414,96.5009994506836,99.87950134277344,115464000,0.04662517920980072,0.03429135113180767,0.031812997867891844,0.015425495645147815,96.62954940795899,93.6425994873047,95.6443297069444,0.06660325417010941,-3.955260009765624,0.04044278327328749,3.7378223964146207,0.0293415141454191,0.1815429674064637,65.4090410242622,0.38646314318626196,0.7100614782339513,4.737998962402344,0.7977008000221076,8038600000.0,-0.2865972022427902,-0.5486527791700637,0.9999999993769083,-0.5142631033484344,0.07317860395395073,0.6441285490784027,0,0.9973300170233468
AMZN,2020-04-07,100.85549926757812,101.78600311279297,99.88099670410156,100.58000183105469,102280000,0.006988976113008688,0.018940210517214586,-0.002731605499916307,0.009771754080501361,96.98704986572265,93.94204940795899,96.11439371876443,0.07066007676245899,-3.8390701293945284,0.039059331863039365,3.5287867954799106,0.028931686319100543,0.19257080933813292,64.94502577745659,0.7195154564046788,0.8344910331618945,3.5750045776367188,0.7166143405543602,8140880000.0,-0.2192030650597045,-0.31173807379423185,0.9999999994029674,-0.4590776004349379,0.0007881830254865329,0.6351417882282637,0,0.8004540743527802
AMZN,2020-04-08,101.05000305175781,102.19999694824219,100.55750274658203,102.1500015258789,79546000,0.015488887252484295,0.016079238149431168,0.010885684718374701,0.00467290924783031,97.7728500366211,94.49739952087403,96.6892135099182,0.08098214387904543,-3.473470077514648,0.03789101875280099,3.235393524169922,0.0285605000800077,0.20402921922338146,63.78075768716048,1.0974964129987796,0.9699775918047963,7.858001708984375,0.5638393186238652,8220426000.0,-0.39660898453254984,0.10060339340740833,0.9999999994541336,-0.71911218071243,0.020836706597152466,0.6233197433832812,0,0.5232272628289155
AMZN,2020-04-09,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,92930000,-0.00011749136016937198,0.017300106545999592,-0.000753273515241523,0.0006362683410753824,98.20920028686524,95.41277465820312,97.20814560309564,0.07048559119536174,-2.742854919433597,0.03217431598499985,2.8749291556222096,0.027780228736902026,0.18481835564443308,67.76828708470278,1.380170909747065,1.0021216708424652,4.363502502441406,0.6915489341752277,8127496000.0,0.04404008387316268,-0.3216940400407912,0.999321687478943,-0.6550194730238114,0.002404732643506424,0.5675973108482525,0,0.9945190563336275
AMZN,2020-04-13,102.0,109.0,101.9000015258789,108.44349670410156,134334000,0.059904424788693025,0.06547186958420752,0.06317153630852791,-0.001351117973932566,99.5530502319336,96.3724494934082,98.27817904128669,0.12525412888116405,-2.0813700866699207,0.031921448220104155,2.998500279017857,0.028044196815801573,0.20919576800172598,71.35837771945921,2.088913636270604,1.3686915178928034,13.438499450683594,1.0154777698404598,8261830000.0,0.016523100167873256,-0.33761707215962206,0.99999999958309,-0.5514068829804162,0.016900541882540754,0.5848680650606574,0,0.6401510188499449
AMZN,2020-04-14,110.02349853515625,114.5999984741211,109.31050109863281,114.16600036621094,161744000,0.05142426317898338,0.046331634269903596,0.037651064416521045,0.014569816347455794,101.14990005493163,97.85787467956543,99.79130488175566,0.1666511329658424,-0.8705449676513695,0.029476994799005916,3.2430359976632253,0.026731967519085974,0.23221005393345215,74.51641851881708,3.0768871342419715,1.8853320126913367,15.968498229980469,1.2304003456659394,8423574000.0,0.18495986291528554,-0.8606596814698635,0.9999999995793725,-0.21248694141600696,0.043476841844887607,0.6476421342354428,0,0.1
AMZN,2020-04-15,112.88400268554688,116.66850280761719,112.25,115.38400268554688,137332000,0.01061218674730437,0.03829389433885288,0.022146627868455462,-0.011229242301138614,102.93970031738282,99.10747489929199,101.27632372021198,0.16423108147142246,0.07557518005370412,0.026523161986276786,3.328357696533203,0.024049321373665545,0.2672987640340405,81.47683742357992,3.9130387819529773,2.177186928321874,17.89800262451172,1.0779092647985689,8560906000.0,0.11737326571704547,-0.7964192776702977,0.9999999995813097,-0.22967346575966224,-0.00438786391114776,0.5896324496521115,0,0.1
AMZN,2020-04-16,117.30000305175781,123.05000305175781,116.75,120.40950012207031,240764000,0.042632714874196495,0.05232147832893334,0.026508925738692155,0.016605424682939497,105.4421501159668,100.55294990539551,103.09853099657944,0.1974735722162498,1.1625301361084013,0.027409718075414088,3.623607635498047,0.023995095694903473,0.3144873971344731,82.2923486611127,4.92444469709649,2.550874274772309,25.024497985839844,1.8549001570891586,8801670000.0,-2.234878499183852e-05,-1.043925276302573,0.9999999996441914,-0.22776298968820782,0.015511206492949436,0.6175804999829217,0,0.1
AMZN,2020-04-17,118.61650085449219,120.0,115.8010025024414,118.75,158600000,-0.013877991515518532,0.03535997892383153,0.001125468586030221,-0.01489084553760621,107.72300033569336,101.7881248474121,104.5891470921433,0.1666390374746426,2.0625750732421864,0.027893668893898195,3.754322052001953,0.023125786849652424,0.3427965440085897,84.98394031203648,5.528355934868884,2.5238284100357626,22.808502197265625,1.245592127480778,8643070000.0,0.1833637357662891,-1.1221788464707105,0.9409535693554563,-0.25002377357808886,0.003116033624987735,0.6209877970984945,0,0.15770328204849693
AMZN,2020-04-20,119.49749755859375,122.2490005493164,119.30249786376953,119.68049621582031,115414000,0.007805217491159297,0.02461973987797676,0.001531401585388999,0.006294716282894737,110.15810012817383,103.15692481994628,106.0264184372554,0.16017898384537016,3.087995071411129,0.026978628685429676,3.74164308820452,0.021250751777901665,0.36008753925676523,83.91159739437543,6.0127321761534915,2.406563721056296,24.350997924804688,0.9361803607669582,8758484000.0,0.12493126971532514,-0.9467927109057463,0.9720875310633611,-0.2031848848854026,-0.010455403127802665,0.6070551670099904,0,0.1
AMZN,2020-04-21,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998047,149534000,-0.027741595250859077,0.06384976057560887,-0.03661740697957631,0.009608930128473933,111.81074981689453,104.22014961242675,107.01494984608637,0.11692411363542592,3.902379837036122,0.02811874269060447,4.097499847412109,0.021535138355287708,0.36593218965934143,77.63012258452903,6.062494552350472,1.965060877802621,16.52649688720703,1.2162179747864985,8608950000.0,0.2640206527712804,-0.986708514495684,0.8467119037512338,-0.19128879702233745,-0.03604314467029781,0.6501789467923671,0,0.9020216152104317
AMZN,2020-04-22,118.44999694824219,119.69999694824219,117.55000305175781,118.17449951171875,84244000,0.015078276370104332,0.01819338271104112,-0.0023258543148849562,0.017559221598043778,113.57019958496093,105.2786247253418,108.07776409995611,0.12249281199099701,4.73127502441406,0.028061175805511977,4.130214146205357,0.02133505918261737,0.3746521479836473,83.60738038154695,6.173470937346011,1.6608298102385275,17.594497680664062,0.7019450052535056,8693194000.0,0.2900387480689646,-0.9557181781603802,0.9144251711159013,-0.17993283445357514,0.036665866367956615,0.7485451590724834,0,0.5530489447990594
AMZN,2020-04-23,119.9990005493164,121.21099853515625,119.10399627685547,119.97250366210938,101332000,0.015100238852104056,0.017562376326323237,-0.00022080923243967887,0.015439041799510477,115.35244979858399,106.56264991760254,109.2105964392088,0.12584009269305274,5.766650161743172,0.02658526730919944,4.213071005684989,0.020984404137875914,0.37632006727766976,84.18642196149952,6.333495832888275,1.456683764624633,17.82250213623047,0.8543826189307822,8794526000.0,0.24434507978216924,-0.7945190881917833,0.9827984640341791,-0.11805490801603077,0.0050024302052734,0.7181482802242736,0,0.42539308954746513
AMZN,2020-04-24,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,76498000,0.004478467862372162,0.015944611979037546,-0.0028051046045447264,0.007314132698964886,117.18974990844727,107.69947509765625,110.286825500895,0.1189562574604141,6.653255310058597,0.025995811160943877,4.217535291399274,0.0205653878276064,0.38116163866544905,85.8981879710276,6.429651972025312,1.2422719230093353,18.373001098632812,0.6582953405239995,8871024000.0,0.4190911012623775,-0.49607864939556495,0.9999999996079354,-0.04643020582399877,0.01651479422691664,0.7255437612397293,0,0.24364752700907855
AMZN,2020-04-27,122.16000366210938,122.24400329589844,118.1500015258789,118.80000305175781,112912000,-0.014299615622890095,0.034461293472284486,-0.027504915760891483,0.013683415235795143,118.22540054321288,108.88922538757325,111.0976043152629,0.0910170646177215,7.616875534057627,0.025050780530286466,4.181642259870257,0.02088259293996336,0.3707051544392918,79.34821884383433,6.2952256796897075,0.8862765045389853,10.35650634765625,0.9695021375722432,8758112000.0,0.5392515527751263,-0.45093105524336424,0.9320533597866862,0.046358603584531935,-0.0068748616887323475,0.7230243018127053,0,0.9913744852996581
AMZN,2020-04-28,118.6050033569336,118.67500305175781,115.30000305175781,115.7040023803711,105388000,-0.026406206272373736,0.029169258887114073,-0.024459347364862372,-0.001641411530429531,118.3792007446289,109.76455039978028,111.53630889289225,0.0541108395963657,8.312990493774421,0.025824511935454667,4.295463562011719,0.020812172708521277,0.359755996162424,71.83656013238826,5.871191058863857,0.36979350697050783,1.5380020141601562,0.9116041215426027,8652724000.0,0.6621951834103679,-0.2511314547961772,0.8091059474031881,0.15370277476080385,-0.024244801056449706,0.7650742248004165,0,0.999961659646956
AMZN,2020-04-29,116.50050354003906,119.59449768066406,115.5,118.635498046875,91832000,0.025020524430829326,0.03451325908119947,0.018326053894856507,0.006883955120666536,118.70435028076172,110.82202529907227,112.21242214565251,0.07050469187881822,9.153425445556636,0.02580346523526506,4.470606667654855,0.021067799202673144,0.34711834845981876,72.90193437344658,5.705913548036349,0.1636127969143999,3.251495361328125,0.7980172965156697,8744556000.0,0.4825895636547051,-0.42097932290839574,0.9255205883756848,0.06247083174928384,0.05072708303892326,0.708009335888906,0,1.0
AMZN,2020-04-30,120.99199676513672,123.75,119.80049896240234,123.69999694824219,190692000,0.041803503952607714,0.03192806091119713,0.022381647177360662,0.019863352513011107,119.03339996337891,112.23777503967285,113.30647688875628,0.10212445768366774,10.265395278930669,0.025643925628387156,4.709714072091239,0.02120381160293523,0.3315827219872402,76.26693417768286,5.915403575297233,0.29848225934022654,3.290496826171875,1.5826651472886486,8935248000.0,0.3017802954386968,-0.6416162039211093,0.9999999996475212,0.08033599833326098,0.026271860302097893,0.7415283420534606,0,0.39561771492655273
AMZN,2020-05-01,116.83999633789062,118.12200164794922,112.90950012207031,114.302001953125,195452000,-0.0790151691799427,0.045602889156399144,-0.021721965629036454,-0.0554567565043828,118.5886001586914,113.15580024719239,113.40128879964854,0.010129411866889758,11.050480422973635,0.03251608278944405,4.973321097237723,0.021894320356108585,0.29979360512785286,56.636804498884906,5.262424325531612,-0.2835975923403167,-4.447998046875,1.5521363991915789,8739796000.0,-0.6434766387334004,1.1719139976529573,0.6687405774797431,-0.11400991510181704,-0.030340158913923852,0.8995909768774332,0,0.9745923684368453
AMZN,2020-05-04,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171875,97318000,0.013016157575809914,0.030483713607370184,0.026418415877326802,-0.01297441587761998,118.20050048828125,114.17930030822754,113.6296898198457,0.014189955613456873,11.853960494995121,0.03231288806986874,4.785713740757534,0.02212756832778405,0.25854170617976824,52.04640224529156,4.810318743346286,-0.5885625396205132,-3.8809967041015625,0.7651959223308604,8837114000.0,-0.749427053451532,1.3916857705899157,0.6683319451425289,-0.07473538050901903,0.014145592640886263,0.9114127619791594,0,0.9934260382316946
AMZN,2020-05-05,117.0,117.55000305175781,115.35649871826172,115.88999938964844,64850000,0.0007812169559819208,0.0189274686759792,-0.00948718470304864,0.010367061112900242,118.14890060424804,114.97982521057129,113.84495739792214,0.007915946796154151,12.345975418090816,0.031132299326475026,4.6267852783203125,0.021773656878969656,0.22860694171493867,50.65232674033366,4.4085058843938185,-0.792300318858385,-0.5159988403320312,0.5202575535620594,8901964000.0,-0.689632049713517,1.7287169010110612,0.6621972658026325,-0.07675727915985325,0.011017766112806849,1.0369314138553143,0,0.8437009203354251
AMZN,2020-05-06,116.47200012207031,117.87249755859375,116.0,117.56300354003906,62356000,0.014332930141282023,0.015927609044087986,0.009367087512291674,0.005022009970550234,118.08775100708007,115.8289752960205,114.1990570305047,0.014970591248323251,12.816605453491206,0.031165088140035033,4.220820835658482,0.021731987909984575,0.19492634711123305,45.98309742480667,4.176914877161437,-0.8191130608726134,-0.6114959716796875,0.5083911112270655,8964320000.0,-0.7266203481107266,1.7483082798815626,0.7153791659898995,-0.07880885746790701,0.007740136434721467,1.0412177048143847,0,0.7270015832744794
AMZN,2020-05-07,118.73899841308594,118.80000305175781,117.15550231933594,118.38050079345703,67928000,0.006929629421755726,0.013891652098618687,-0.003019207037198699,0.010003103337236191,117.92855072021484,116.64050025939942,114.59728976983351,0.014917636070136976,13.240110397338867,0.0311182476746205,4.009106772286551,0.02170367334338272,0.15960994667359538,49.465879091221076,4.0130822178969225,-0.7863565761097027,-1.5920028686523438,0.5564552926248046,9032248000.0,-0.6843076431737952,1.7313766413635139,0.7532929674579993,-0.07596124589362681,0.010843113034068218,1.0481646673898368,0,0.63569829939018
