ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
META,2017-08-03,167.82623205057902,168.2227439659963,166.78536936515872,167.12240600585938,10793800,-0.00420251126076255,0.008600729459945567,-0.004193778505767756,8.579834567467551e-08,166.65748291015626,162.1168556213379,162.80266210745356,0.03087618721093607,7.036305389404305,0.011110696804817216,3.0772580193236223,0.011294984801728298,0.14381566297162118,71.90036568812369,4.3048980337834735,0.2635035387561233,4.0246734619140625,0.5147609016733137,1175983700.0,0.07375799576384806,0.40713873075137663,0.8162784151095912,0.08120003363013935,-0.006491754198076549,0.8717632569496836,4,0,1.0
META,2017-08-04,167.49909699590893,168.57960478431247,167.22153563973112,168.1434326171875,10777700,0.006090866710902005,0.008076849171935845,0.0038468005666671807,0.0022539825691376566,167.17196502685547,163.01794204711913,163.31130691790443,0.03144126655869859,7.549200897216792,0.010788541382593997,3.0418542121498553,0.011068946105738844,0.12857621992196336,74.15732482676796,4.199557115366758,0.12653009627152656,5.1448211669921875,0.517495364115033,1186761400.0,0.1912992910974463,0.8403584485553902,0.8506597780370415,0.03797932581949322,0.005046568159244158,0.8417396344947845,4,0,1.0
META,2017-08-07,168.47053727684883,170.56216977383949,168.1830684589685,170.4828643798828,12787800,0.013817408770881957,0.013955075915607185,0.011944682645652538,0.001945390638039668,167.76475677490234,163.93389663696288,163.9943123904738,0.03994883228465768,8.068241729736314,0.010800671138087236,2.909444131853909,0.011016530358064564,0.11779778259369757,73.14719696774975,4.255788193228312,0.14620893930646428,5.92791748046875,0.6148833624279133,1199549200.0,0.18864392566433386,0.8227614602858099,0.9726414623736742,0.017612961955891328,0.006048413358451077,0.8592356282534611,4,0,1.0
META,2017-08-08,170.38376111886248,171.54357426096124,169.13471994586473,169.73941040039062,14393500,-0.0043704085120942525,0.014191485108098659,-0.003781761326330438,-0.0005813092206117712,168.35457611083984,164.72494812011718,164.54146458189445,0.03044142576577105,8.480618896484373,0.010937089785536308,2.880416111538263,0.010963117089122686,0.10624424709294773,68.49252430897252,4.192038000103651,0.06596699694544128,5.898193359375,0.6908856233534553,1185155700.0,0.369407417161996,0.7455236398109447,0.9099630452975311,-0.07529461143915582,0.0009849069385360122,0.8679969569726007,4,0,1.0
META,2017-08-09,168.50029902582298,169.95750370568328,168.08395699242854,169.68984985351562,10815000,-0.0002920228338012156,0.011041006369925277,0.007059636300347128,-0.0073000805861453055,168.90672607421874,165.3336036682129,165.0317869887155,0.02634822013425196,8.716547698974608,0.010086821580998561,2.8591738741793216,0.010772669454218647,0.10067453362400579,67.65805800164196,4.090365206877976,-0.028564637024186545,5.5214996337890625,0.5344122712719183,1174340700.0,0.4996559669163214,1.7617561035837395,0.9037152693065916,-0.04403593142203683,-0.002165986208208337,0.7238718524122928,4,0,1.0
META,2017-08-10,168.57959690991828,169.10498196142535,165.39754896595718,165.9427490234375,20832700,-0.022329514687302543,0.02234163901142266,-0.01564156003845105,-0.006542836501745794,168.60537109375,165.73706130981446,165.11854527773667,0.001241048393069612,8.803981475830085,0.011630043383897955,3.073717767449178,0.01111731061051692,0.09105790486971273,56.59706017195343,3.6651791607048665,-0.36300054655783764,-3.0135498046875,1.0121628423562696,1153508000.0,0.0335361074947763,1.1528160902549074,0.6029870717577746,0.010725651937971679,-0.022330279207044956,0.8957464825466431,4,0,1.0
META,2017-08-11,166.4879938738456,167.3504308180416,165.397578438622,166.6168670654297,13791200,0.004054124028844133,0.011720616367942591,0.0007740689798569066,0.003285740736590345,168.17217864990235,166.13903198242187,165.26124259085032,0.0028761157283594485,8.877833557128895,0.011626977262872198,3.0815065769648293,0.011197646259339437,0.0813180086130121,54.8104234490893,3.344063564794226,-0.5472929139747831,-4.3319244384765625,0.6742755224569456,1167299200.0,0.03911078131303181,1.1580413441917243,0.6564491784701716,-0.0029483404749532905,0.010367870247280342,0.8597757000296699,4,0,1.0
META,2017-08-14,168.60932215023377,169.59070940828155,167.81628331679735,169.26358032226562,12954200,0.015760179316568354,0.010483212561148656,0.003880320279148629,0.011958303621335348,168.32087249755858,166.68523483276368,165.64241761288986,0.015468349622773294,9.084221038818384,0.011954309172518478,3.142397688807997,0.011164291494814321,0.06957469088017479,61.60371271457104,3.265502106266581,-0.5006834980019423,1.4869384765625,0.6332054787021097,1180253400.0,-0.12323464828066284,0.776257009324666,0.8227309270837888,0.032584201158245917,0.01425796860588946,0.884271618910448,4,0,1.0
META,2017-08-15,169.99715347951332,170.0070609823305,168.53002626081243,169.51141357421875,8729200,0.0014631144602148735,0.008713482415650009,-0.002857341404393158,0.004333910200002978,168.43387908935546,167.08869171142578,166.01089341873072,0.014499615969416936,9.14330230712892,0.01133357181968785,3.1126600419588226,0.010638663250934304,0.06427189881789931,61.472952121071245,3.1865075807239123,-0.4637424188356891,1.13006591796875,0.44291672935130066,1188982600.0,-0.04803494394878751,1.4300078984189606,0.825511932536824,-0.009740070528890955,0.0022420608077655226,0.8235367378981684,4,0,1.0
META,2017-08-16,169.75926028980928,169.88813347369432,167.76676288445424,168.5201416015625,15779900,-0.0058649838984602305,0.012588231703067446,-0.007299270072562683,0.001462124056218842,168.503271484375,167.37914352416993,166.24986943614326,0.006816847387916258,9.092946014404305,0.011406796097501596,2.5646157490114496,0.010571624652894492,0.059593740443061316,48.881005084108445,3.0092279793521186,-0.5128176161659863,0.6939239501953125,0.8225655450234985,1173202700.0,0.1244172606226977,1.3280557022340305,0.6945163640469648,-0.00753519613617302,-0.0004077689549798924,0.8231785701879919,4,0,1.0
META,2017-08-17,167.8658860172147,168.38136363512615,165.3975712309456,165.45704650878906,17216000,-0.018343653955951146,0.01803363753287904,-0.014349785804812765,-0.003882358382386548,168.33673553466798,167.49710922241212,166.17436249068095,-0.012179689088200028,8.937512054443374,0.012248512351206916,2.477523554228747,0.010691327432764686,0.055666376587044805,36.644200611251,2.5916910423369757,-0.7442836425449038,-1.6653594970703125,0.9004935296642157,1155986700.0,0.12648972855825238,0.6291069239337933,0.3092301103739047,0.051047740585830406,-0.01798806584004715,0.876314038461178,4,0,1.0
META,2017-08-18,165.3876523496632,167.20172399481453,164.76314679218962,165.95269775390625,15093600,0.002991171039786118,0.014694411332162684,0.0034164908696706388,-0.0004194089075691155,168.11766204833984,167.64481353759766,166.15325156336908,-0.010093457398913097,8.833427124023444,0.01225337879228685,2.356443538299603,0.0108198666653536,0.05045131250004712,44.900313136671826,2.2745651534901867,-0.8491276251133542,-2.19073486328125,0.7887589207397511,1171080300.0,0.07775118075966093,0.6151233449509657,0.29707472231830073,0.03827827225266103,-0.00036468154219755357,0.8763670295456059,4,0,1.0
META,2017-08-21,165.70486000680907,166.53754409706403,164.37652846388428,166.3194580078125,11907500,0.0022075903532427148,0.012993161828054437,0.00370899200506904,-0.0014934240325800647,167.70132141113282,167.73303909301757,166.16908074855417,-0.008427564973272078,8.56121780395506,0.01209179029757244,2.4102563046763867,0.010856375689476809,0.04800844156589713,44.15728358744976,2.029440957087189,-0.8754014572130817,-4.1634063720703125,0.6312652713711719,1182987800.0,0.1612691000867278,0.8399841070228405,0.3486760464134797,0.05632161606420512,-0.0030919055235058,0.8642356957883708,4,0,1.0
META,2017-08-22,166.81509221492692,168.39124735903576,165.6949242205302,168.1632537841797,11391000,0.011024871463319498,0.016033961508652043,0.00808177216624356,0.002980013361341878,167.54370574951173,167.9491409301758,166.35900199004232,0.001274867217571351,8.357010803222664,0.012250914600442721,2.34511420212922,0.010985597565234106,0.042712279909685034,50.89004615692493,1.9613479767427577,-0.7547955500460106,-1.5761566162109375,0.6103422224365462,1194378800.0,-0.0145738046260263,0.6255570906105571,0.5891804664516953,0.06258823339372172,0.015383469623200696,0.8255487397215213,4,0,1.0
META,2017-08-23,167.3702063017934,167.88568382043434,166.73577825037296,167.24134826660156,9856500,-0.005497287953825976,0.006875725303048512,-0.0007698982873437844,-0.004715938021775522,167.29885559082032,168.10279083251953,166.44303496876222,-0.005124498894994415,8.153199462890626,0.012344688831487219,2.3444071259127304,0.010914225192814375,0.03736162521127347,50.31052597737035,1.812104911233149,-0.7232308924444957,-2.4485015869140625,0.566651795877725,1184522300.0,0.07673491909471357,0.5112444773881543,0.32490615572097653,0.03737989710590343,-0.003426186117860719,0.8354566373681926,4,0,1.0
META,2017-08-24,167.40989127995266,167.81631070227277,164.96139161235615,166.27981567382812,14030400,-0.005765962467651075,0.017169366457231893,-0.0067503514721675125,0.0010077831534963538,167.3325622558594,167.96896667480468,166.4274902740066,-0.01005632787005387,7.672619934082007,0.010480003316269306,2.444244291017268,0.009234207408516597,0.03827365536048533,45.1194343365297,1.5978223606412882,-0.750010754429085,0.337066650390625,0.9576891612540791,1170491900.0,-0.46467213622333026,-0.10936785059062822,0.14981925859128734,-0.12414034929088183,-0.004485925000541546,0.9060783440898952,4,0,1.0
META,2017-08-25,166.3987492339309,166.91422677604442,164.7333660693943,164.87216186523438,12614500,-0.008501608823248206,0.013227586039057767,-0.009174271895869977,0.00071526155848079,167.15809173583983,167.6651351928711,166.27936375888544,-0.016658044764388816,7.041264953613279,0.010179020054582773,2.427253116017135,0.008751587944328664,0.03789688592256679,34.55240978166877,1.2994368976898443,-0.8387169739044236,-1.7447052001953125,0.8976304889095718,1157877400.0,-0.30908141450102894,-0.061441629638739344,0.0,0.005599080728278452,-0.003468626232181804,0.9343232311894063,4,0,1.0
META,2017-08-28,165.45703529677854,166.24015161191866,164.88208243998466,165.78416442871094,8553700,0.005516331027909423,0.008191790672721775,0.0019771243412276527,0.003547435934164798,166.81015014648438,167.56551132202148,166.23220191791646,-0.010630749007657692,6.612531280517572,0.009488544604740233,2.352905646844834,0.008187340650539911,0.03921310020763571,39.21041187690311,1.1236030568777267,-0.8116406517732331,-3.4794158935546875,0.6476714735156373,1166431100.0,-0.4561126900350009,0.5354964691444026,0.1625469465668576,0.024136491781029362,0.0027997150516726687,0.9070988638925727,4,0,1.0
META,2017-08-29,163.81146865274565,166.96377891310692,163.56364494827855,166.58709716796875,11121000,0.004831550702452044,0.020410548130242828,0.01694404267223534,-0.011899180978853823,166.51771850585936,167.4757987976074,166.26600146554048,-0.005306448071697701,6.2218620300292855,0.009521113128837898,2.4619475933858075,0.00856765645200907,0.039284097115997195,41.87010497179722,1.0370885219728052,-0.7185241493425238,-2.92431640625,0.8525987741161402,1177552100.0,-0.46735550509298235,0.49953815799743556,0.3056542910982135,0.051111429482228216,0.0066979959680195655,0.9038718502604696,4,0,1.0
META,2017-08-30,166.7060754547755,168.6985729250059,166.1707828194465,168.4408416748047,11138300,0.011066321401128893,0.015006990467843526,0.010406136760119169,0.0007142106971632489,166.5097885131836,167.50652999877929,166.47312910451802,0.005577762705587855,5.902269744873024,0.00983853254300623,2.335911108957305,0.008313954953326706,0.039577427674958754,57.26653949499929,1.1053648610174491,-0.5201982482383041,-0.0792999267578125,0.8750419813219936,1188690400.0,-0.5706792622991124,0.3055238524245052,0.6360486577024369,0.07658218347860457,0.00991465263725284,0.9647262625670175,4,0,1.0
META,2017-08-31,168.9166365085145,170.65140249723558,168.57959988950745,170.4729766845703,17226500,0.011992189480092542,0.012153261167252905,0.009213658335454874,0.0028246999301297245,167.01138153076172,167.67405853271484,166.85406696928493,0.01669261289540774,5.7117428588867085,0.010121472922902256,2.354318854886683,0.008395509421413533,0.04249222305128919,60.39549176211639,1.3083686047970389,-0.25375560356697147,5.01593017578125,1.3199867284880045,1205916900.0,-0.694085071696312,0.2480030215661065,0.9982377063711608,0.15268321130256685,0.010412306954105244,0.9870518798794541,4,0,1.0
META,2017-09-01,170.89921897310757,171.4146965089108,169.81871126183174,170.5225372314453,11677600,0.00029068152043889125,0.009359380131784445,-0.002204116226531649,0.00250035106341774,167.46836547851564,167.79301376342772,167.20344508949069,0.01626720568773672,5.461539459228504,0.01005152647694731,2.255900490902911,0.008419187486371575,0.04506286045883006,53.9466038691979,1.4564604863716966,-0.0845309775938512,4.5698394775390625,0.8917258250063661,1217594500.0,-0.6196845908998672,0.25433362328411724,0.9999999982302061,0.11484015118400284,-0.0032607358532136476,0.97459998297155,4,0,1.0
META,2017-09-05,169.77905608011397,170.8893013598883,168.07402789991337,169.2338409423828,13210900,-0.007586038420463833,0.01663540485834065,-0.003211321527443157,-0.004360016942055186,167.75980377197266,167.73056259155274,167.39681612309948,0.008962459360499135,5.088814239501971,0.009712602857751877,2.3514889722212575,0.008502980692455074,0.04330598368595676,49.1831644660262,1.4530870658411743,-0.0703235184994988,2.9143829345703125,1.0071847558753517,1204383600.0,-0.49898545183467713,0.23388615514335936,0.7719273122121877,0.15326948428870518,-0.009667607326269857,0.936846085463502,4,0,1.0
META,2017-09-06,169.42221349289323,170.97853860664867,168.0938819688554,170.59193420410156,13906300,0.007992922205379838,0.016909689494304374,0.00690417559199433,0.0011130903220151782,168.00267181396484,167.77318878173827,167.70111308319494,0.016800928936638874,4.76466125488281,0.009835657456820296,2.4060094042607694,0.008597401881296205,0.044694337815467965,55.96798323274377,1.5422225997980945,0.01504961236593716,2.428680419921875,1.0621739495734126,1218289900.0,-0.6508643831858427,0.25382887113281166,0.9999999982516787,0.11505178089896191,0.0014636566794391293,0.9443136946289103,4,0,1.0
META,2017-09-07,170.44324547078008,171.80131462709602,168.78778482285844,171.7021942138672,18049500,0.006487192220006931,0.01755091027146983,0.007386322288899782,-0.0008716047098896378,168.4487564086914,167.87380599975586,168.08216842897326,0.02280515528365899,4.416617889404307,0.009931313267120429,2.398220792376532,0.008794712273076303,0.04838025467645003,70.2702348293598,1.6830506958447984,0.1247021667301127,4.460845947265625,1.341568787035849,1236339400.0,-0.7320856508925063,0.23503746435537523,0.9999999985358781,0.154429341993292,0.007142516228083174,0.9453076710092193,4,0,1.0
META,2017-09-08,171.58320796959194,171.9797349528443,169.31314960355868,169.4618377685547,10998500,-0.013133791605572577,0.01573560976466093,-0.012363507047202233,-0.0006929803362154054,168.76695861816407,168.0497604370117,168.21356550893339,0.008402733379606458,4.241455993652352,0.009005949794006133,2.4145070885665825,0.008537490981457653,0.047762861397951856,60.231068860248456,1.5954881407471362,0.02971168930596013,3.1820220947265625,0.8484981270706654,1225340900.0,-0.415450488609287,-0.4159593715501095,0.6719845034876294,0.1577693515138812,-0.011396339905454278,0.9487841577881853,4,0,1.0
