ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
GOOGL,2020-06-02,71.11935484007476,71.51584056070965,70.45573715820264,71.48164367675781,23442000,0.00517150394130259,0.014830428454506819,0.005094096219612552,9.034281383556828e-05,70.24779510498047,69.0487548828125,68.81870830080683,0.035234361542391214,5.408893432617191,0.011685679512634302,1.537969084962573,0.013802289070157814,0.08896127177358198,71.87066666248806,1.9178924764350143,0.009355929473529034,2.8313751220703125,0.6755074518482657,2505524000.0,-0.5261241471881266,0.39962919439157973,0.9999999979172804,-0.06942940899241332,0.005047609759633564,0.9684051644890392,2,0,1.0
GOOGL,2020-06-03,71.50097863487548,71.81370394521399,70.95184711636607,71.32999420166016,27732000,-0.0021237699441095316,0.012082670668533909,-0.0023913579430087763,0.00027048843763443503,70.56919555664062,69.27234687805176,69.05787838660238,0.029703733394996327,5.250750579833991,0.01118624802499961,1.3966149256469822,0.013430490441428111,0.08808385655724348,85.0556191905035,1.8851873291865218,-0.0186793742199709,3.2140045166015625,0.8131096783273372,2477792000.0,-0.43555174051597007,0.6146873109224711,0.9684156647784365,-0.033906551959860615,-0.0005520639358265189,0.9403896328095249,2,0,1.0
GOOGL,2020-06-04,71.20758919005584,71.43259900133093,69.68261343947218,70.09346771240234,26982000,-0.017487310574914164,0.02496645719954077,-0.015646105845872737,-0.0017160384348028673,70.59467010498047,69.4430088043213,69.15650594144047,0.009366801916954156,5.139621200561535,0.012046134540065357,1.401004857383229,0.01363948984153052,0.08101462368701165,69.65783868207676,1.739439732293917,-0.13154157689006052,0.2547454833984375,0.7966671193967272,2450810000.0,-0.4324370682687368,0.006901739567103291,0.7019600569375634,0.05330475207740468,-0.012621514226192,0.9987522225484133,2,0,1.0
GOOGL,2020-06-05,70.1598764140095,71.67940719980339,69.76239993864283,71.3681640625,42642000,0.018022284007150554,0.02686081793015096,0.01722191814005259,0.0009474306775581129,70.75955810546876,69.61830444335938,69.36714004820804,0.025135050801372745,4.9794910430908175,0.012076928083735578,1.411979443908237,0.013926773593362283,0.0814454788622121,71.51408066620724,1.707112523542051,-0.1310950285135415,1.6488800048828125,1.2371439098760881,2493452000.0,-0.42464662961067046,-0.0024502171382379196,0.9756360422760894,-0.1273051514924277,0.019793255047980195,0.9666651038998982,2,0,1.0
GOOGL,2020-06-08,70.68719800230541,71.81320729132332,70.59798511297558,71.76563262939453,33878000,0.005553818842746433,0.016933205124156723,0.015256434791790542,-0.00954159419875566,70.93202743530273,69.77615394592286,69.59556791308295,0.028512300702735995,4.854726562500005,0.011938219831562931,1.3622770471461263,0.013910384886507962,0.08448910061449064,70.74320149091314,1.6940375587902423,-0.11533599461228028,1.7246932983398438,0.9820934203393464,2527330000.0,-0.38332773257657676,0.09998980135076611,0.9999999979763939,-0.1447212573843498,0.007388894016376124,0.959931503276236,2,0,1.0
GOOGL,2020-06-09,71.62686152321996,72.74494544839004,71.4841224171889,71.96585083007812,33624000,0.002786005200383536,0.017519740494737306,0.004732711996615217,-0.0019336707709552607,71.08422775268555,69.89631271362305,69.82130914327297,0.029608688009598406,4.636069946289069,0.0116250936755038,1.38603143115135,0.01357096962340833,0.08878470954262573,76.8271752329023,1.6804601914889048,-0.10313068953089433,1.522003173828125,0.9734518398425058,2560954000.0,-0.3135403683684191,0.3440456187551459,0.9999999980551904,-0.04737221642136422,0.02077147158574144,0.841989886190898,2,0,1.0
GOOGL,2020-06-10,72.43321799548916,72.99126556620439,72.07886198518231,72.59131622314453,31762000,0.008653590948928314,0.012569045835891333,0.0021826757392359895,0.006494290834059,71.30437622070312,70.1181453704834,70.08511934135598,0.035271481286918156,4.542310943603525,0.010487179094255974,1.3260630160954758,0.013126939949423573,0.09159047577790017,72.643786140864,1.7005667847425627,-0.06641927702178929,2.2014846801757812,0.9224237073522064,2592716000.0,-0.332863823562134,1.0073146764280556,0.9999999982661035,-0.35300307686852256,0.016259080166591923,0.7843984584883701,2,0,1.0
GOOGL,2020-06-11,71.41821322493519,71.9420714461508,69.30594657750737,69.47891235351562,47144000,-0.04382201626940255,0.03794136636525275,-0.027154149951078958,-0.016160376464358972,71.22339324951172,70.25089302062989,70.02738534251404,-0.01098890894920972,4.437217712402344,0.013897023824692087,1.4826036072549036,0.012854804084205985,0.08071603243883287,48.67505311964035,1.4486572054154294,-0.25466308507913826,-0.8098297119140625,1.3558035200736223,2545572000.0,-1.7390485816762922,5.374764998195969,0.4176541367464386,-0.3310082467105225,-0.046068958087559356,0.8181971322217271,2,0,1.0
GOOGL,2020-06-12,70.6663867539515,71.09508812261465,68.68099326977082,70.02507781982422,36676000,0.007830145304532146,0.03447471859596635,-0.009075162372026454,0.017091148381740442,71.1212989807129,70.38981094360352,70.02716557844835,-0.005181618175103659,4.268047332763672,0.013926121448722505,1.580521294012834,0.01323307488346754,0.06998968885788069,49.91468110883345,1.278351991512352,-0.33997463918577253,-1.0209426879882812,1.0547324345465419,2582248000.0,-1.7439721216110946,5.349275102621248,0.4349649071381247,-0.3046927329497471,0.007563803314968598,0.8192640475967155,2,0,1.0
GOOGL,2020-06-15,68.86387657318849,70.62376878994888,68.75038100177098,70.41264343261719,30468000,0.005519408791767844,0.026605843731809704,0.02249026537966919,-0.01658264842808913,71.05127029418945,70.50796394348144,70.06387775503586,-0.0013519112667491567,4.0851596832275305,0.013761101371058276,1.6015147526369762,0.013256913139773261,0.06250799731057828,49.831876062037935,1.1612707817368744,-0.36564467916900023,-0.700286865234375,0.8903825360180015,2612716000.0,-1.7502397622394352,5.559201850108187,0.5131812668599244,-0.3231785168280155,0.010462176900026909,0.8094516366796803,2,0,1.0
GOOGL,2020-06-16,71.81321161861592,72.21812185182957,70.82150937457023,71.68782806396484,30648000,0.01794812993331637,0.01948186344574934,-0.0017459677934960579,0.019890862176464637,71.07188873291015,70.65984191894532,70.21853968921957,0.014548378781447829,3.886377029418952,0.014161350360520283,1.6216214376145623,0.01297717723405843,0.05886756337960646,56.18014921858762,1.1580307642512082,-0.2951077573237333,0.20618438720703125,0.9176954609287741,2643364000.0,-1.6330785890404558,4.951762714427882,0.7981179340832453,-0.28016735998345854,0.01984416084112235,0.8194772535497196,2,0,1.0
GOOGL,2020-06-17,72.00849116981989,72.46741921038576,71.12581508481102,71.98866271972656,30610000,0.004187673206042115,0.018636325147636607,-0.000275362665825238,0.004473048138226887,71.1377555847168,70.85347557067871,70.38712283498214,0.016021615591111666,3.8130280303955146,0.013966065243865945,1.556803553794349,0.013091879173563026,0.05031289495713182,57.942751763670834,1.1662935633844427,-0.2294759665523991,0.6586685180664062,0.9178988781902305,2673974000.0,-1.8236716101757748,5.788714799258501,0.8063704015528269,-0.2203835075821574,0.003117491217267165,0.8143967296117383,2,0,1.0
GOOGL,2020-06-18,71.85533846785108,72.0099655750476,70.68521048215024,71.07575225830078,34862000,-0.0127624029034584,0.018638636252439535,-0.010849384695204028,-0.001852017343266258,71.23598403930664,70.91532707214355,70.45270658958391,0.002262207519277191,3.6255305480956963,0.013322792123616815,1.5779732327691198,0.013116398120320377,0.048476871887214085,50.13692731818895,1.086651405515994,-0.24729449953667837,0.9822845458984375,1.0507596924458749,2639112000.0,-1.994264110032621,5.706468236708054,0.513056777507792,-0.21777407677777072,0.0010178227009379314,0.8010008293132996,2,0,1.0
GOOGL,2020-06-19,71.36716642098271,71.59018730358088,70.32639221907522,70.60591888427734,52784000,-0.006632263615237042,0.017899279611359762,-0.010666635299883334,0.004100050346606045,71.15975952148438,70.95965881347657,70.46729823669757,-0.004985084977356021,3.4541352844238276,0.01341926403059291,1.5999212863498877,0.013164855318590615,0.04601376922480469,47.7485437778178,0.9743906262893773,-0.28764422301063597,-0.7622451782226562,1.54013141770054,2586328000.0,-1.900748267481924,5.276447079245876,0.3621016340900116,-0.17598646693277809,0.0003435266023538164,0.8177309988392466,2,0,0.9476744104250725
GOOGL,2020-06-22,70.62427101191889,71.90986855922523,70.33582829633444,71.89549255371094,29442000,0.01809959439820047,0.021893448486995735,0.01799978284232498,0.00025992335956462873,71.17274551391601,71.05238647460938,70.6033167430798,0.011865978340983446,3.3049182128906267,0.013963891655752007,1.6366310620915863,0.013345685441180628,0.04569850468971314,51.698817210988985,0.9782048312798821,-0.2270640144161049,0.12985992431640625,0.8579346277242089,2615770000.0,-1.7352363965712043,4.558534177935766,0.7764352872106826,-0.20993289304525314,0.017702200494663513,0.8354487165346908,2,0,1.0
GOOGL,2020-06-23,71.96189927090062,73.11170737614935,71.61497701926105,72.55563354492188,37752000,0.00914005456029725,0.020628726999611113,0.008250675426222962,0.0009236561963890643,71.23172378540039,71.15797576904296,70.78925167658858,0.019641617971523893,3.1591662597656125,0.014040977846240968,1.6819791712373282,0.013416839196454432,0.048572709620299366,54.82953887115251,1.0227063549299373,-0.1460499926128398,0.58978271484375,1.1111568958717186,2653522000.0,-1.7393131789684348,4.492037184640786,0.9885353284462199,-0.1610540467513646,0.013694802622764079,0.8649266630070792,2,0,1.0
GOOGL,2020-06-24,72.5209391776435,73.14093740058806,70.87156316474966,71.00537872314453,31592000,-0.02159799599542787,0.03196059617352734,-0.020898246375126876,-0.0004781760641218306,71.0731300354004,71.18875312805176,70.80983520483201,-0.0025758901065681037,3.023945541381835,0.014947897787279731,1.7190783622358745,0.013760416372252378,0.04753886856246863,53.50661683452677,0.9222503964521138,-0.1972047608725307,-1.5859375,0.9299751551332318,2621930000.0,-1.4226113104270195,2.5903900553569987,0.4904461081095002,-0.19540416643871064,-0.02079298980930062,0.8746484183239117,2,0,1.0
GOOGL,2020-06-25,70.932045664416,71.48216805839816,70.35317881762573,71.42170715332031,23958000,0.005846214059544195,0.01580736845439388,0.006903247809204671,-0.001032781741992643,71.26740951538086,71.24540138244629,70.86810872373566,0.0024746266766449304,2.898408889770508,0.01498609787835583,1.662791360779579,0.013249326608880426,0.046046962855055586,50.22044390347613,0.8662469943943165,-0.20256653034426253,1.9427947998046875,0.7170863987644489,2645888000.0,-1.4902060397942671,2.703699548893993,0.6242103772330242,-0.20747910408910417,0.009249706040214089,0.8854707090521766,2,0,1.0
GOOGL,2020-06-26,71.00191289630564,71.21948135641514,67.15452813817328,67.52821350097656,97640000,-0.056056356553130585,0.06019636840505368,-0.04892402546834172,-0.005877684442819377,71.0177230834961,71.06951103210449,70.55002346442527,-0.04982864633794814,2.6183322906494055,0.01923294730548352,1.880788277693814,0.015297545766087965,0.06576288961533293,36.45358659867063,0.5019058382430472,-0.45352614919642553,-2.4968643188476562,2.679473106476399,2548248000.0,-1.540695733092277,2.207485044825851,0.0,-0.21797226128819122,-0.04216445719287663,0.9709145146738086,2,0,0.1
GOOGL,2020-06-29,67.41918513389703,69.28563832778552,66.98850239605058,69.24449920654297,45074000,0.025098219729532995,0.03317427315852609,0.027074104629862476,-0.0016145602175297417,70.90090866088867,70.97608947753906,70.42568782081743,-0.024396811426193057,2.4077792358398398,0.020207729553786916,1.9548106277319428,0.01585053974193863,0.06973824822580035,42.06900841676802,0.3476453210387547,-0.4862293331205746,-1.1681442260742188,1.204041073203047,2593322000.0,-1.3788792297408556,1.8163691490877114,0.33897904039397403,-0.3611967643366899,0.015135006431467613,1.0048421546465256,2,0,0.9537092875509687
GOOGL,2020-06-30,69.23013603654792,70.57421324109254,68.73700347010752,70.27932739257812,40286000,0.014833984805349433,0.026141538897505392,0.015155124862455379,-0.00020742687375365114,70.76005859375,70.91597366333008,70.41174873241368,-0.008977473448854044,2.192142181396491,0.02048426864544602,2.0127959873647105,0.016117211483033782,0.06998617236198709,43.419062929638926,0.3053745680291797,-0.4228000689041197,-1.4085006713867188,1.0524638302096774,2633608000.0,-1.376650017843455,1.7171008034623383,0.5433652124264845,-0.2821008254173744,0.02144967588000233,0.9958172017096695,2,0,1.0
GOOGL,2020-07-01,70.33483147032733,71.78745069882932,70.08752033557674,71.46629333496094,42182000,0.01674822377984217,0.023786463291823125,0.01608679285668122,0.0007897639292869332,70.70782165527343,70.92278861999512,70.5121815517039,0.007663329734555275,1.971137237548831,0.0208499566072605,1.89955032433724,0.016355202431559707,0.07013538613378248,56.3533707408394,0.3634631464820899,-0.29176919236096766,-0.522369384765625,1.0815814237326378,2675790000.0,-1.422752070611894,1.6974312433452845,0.7777997094477539,-0.2474665916284268,0.022090301215801376,0.9938757157417497,2,0,1.0
GOOGL,2020-07-02,71.9539643543716,73.77184427310539,71.91579724002281,72.85050964355469,57218000,0.01918361175314868,0.025477474926519073,0.01245998461798458,0.006823790582295432,70.88529739379882,71.06064071655274,70.73487946521351,0.02518790864677835,1.8993286895751993,0.020830809336570107,1.8917971875729986,0.01637397920576298,0.07308589663076435,58.57312858162426,0.515253924628098,-0.11198273137196757,1.7747573852539062,1.4123681566741786,2733008000.0,-1.6408091972999064,2.380491324487135,0.9999999981211117,-0.17213572274021616,0.002726700728905107,0.9853671698390972,2,0,1.0
GOOGL,2020-07-06,73.75352024380426,74.83641685386787,73.19992682329604,74.3234634399414,44712000,0.020017166731031374,0.022018484535156917,0.007727674478124289,0.012395391668059044,71.25705184936524,71.20840568542481,71.07664936756855,0.04374564665638545,1.8206216430664028,0.02091801148510661,1.8998342891540898,0.016237946636139877,0.08366127284578216,61.13317962515524,0.7458070716094909,0.09485633248754011,3.7175445556640625,1.1008577984813714,2777720000.0,-1.625216534856705,2.336521933970963,0.9999999985283838,-0.13509518189617858,0.031114765295432268,0.9574864109529676,2,0,0.805327315021517
GOOGL,2020-07-07,74.1490043020227,75.39743275025508,73.83032740946122,73.84123229980469,42364000,-0.006509416301989255,0.02122263255600865,-0.004150723331670052,-0.0023472955893622757,71.45162582397461,71.31218566894532,71.33994298016248,0.035464438605842113,1.7129566192626982,0.020990715446048157,1.8828076406956242,0.016320960414868475,0.08966387819977914,56.42007987697465,0.8794720722066813,0.1828170664677844,1.94573974609375,1.032263723839483,2735356000.0,-1.5170636395460386,2.0355648472267287,0.9290340820781464,-0.15078856949525143,-0.007484874464100666,0.9511772540169431,2,0,1.0
GOOGL,2020-07-08,74.3804419408767,74.89438589093099,73.95917442448163,74.51921081542969,31766000,0.009139676599586135,0.012549937876290806,0.0018656634850952058,0.0073022838904251595,71.64798355102539,71.43985366821289,71.64273039304506,0.04310419168951787,1.6099304199218807,0.021057698647316877,1.862204031092165,0.016239102269980214,0.09789609568589155,57.3785533987027,1.0282566457477031,0.26528131200704497,1.9635772705078125,0.7757833296700611,2767122000.0,-1.5505482099153545,2.080537507385621,0.999999998569589,-0.15846144304448584,0.01855063681318847,0.9701215131675626,2,0,1.0
GOOGL,2020-07-09,74.83293808896195,75.7849985849552,74.12224472312172,75.2656021118164,41836000,0.009966263732890859,0.02209181638037432,0.0057817324008083435,0.004210018733415063,72.07400588989258,71.57356796264648,71.98776579483281,0.05158376554010728,1.4600891113281165,0.021082061788749083,1.8863468003018877,0.01642347186114438,0.10806075401289508,62.33652987790421,1.192648917655461,0.3437388671318423,4.260223388671875,1.0092953798126447,2808958000.0,-1.5542933935164436,2.079447025991991,0.9999999987075743,-0.13026059291672795,0.011608668657980648,0.9781695894767816,2,0,1.0
GOOGL,2020-07-10,74.99748836861167,76.38964683125434,74.37649937774104,76.274169921875,35918000,0.013311128669385715,0.026393567511929138,0.01702299078094759,-0.003562234748436878,72.55925216674805,71.91333084106445,72.39599475931301,0.06064020438494265,1.604751892089837,0.01835257767459766,1.939871969516719,0.01604562822867693,0.11863638286277645,66.17632084949119,1.3883103928282594,0.4315202738437125,4.8524627685546875,0.8784183675964918,2844876000.0,-2.000964219240484,4.988175328715316,0.9999999988566144,-0.1153515703106986,0.003981044958907965,1.0182576943607677,2,0,0.6425038129682374
GOOGL,2020-07-13,76.81584791395909,78.12523624251365,74.66591343746863,74.9469223022461,42954000,-0.01755418748125498,0.04615696947010961,-0.024329948340387614,0.007101722544328068,73.301123046875,72.15942306518555,72.63894023959236,0.03862973286463428,1.6867691040039148,0.01899185344112994,2.074535008242021,0.01652059764350003,0.1212210669681451,58.68962782363574,1.4199079163370811,0.3704942378820273,7.418708801269531,1.0424893151762114,2801922000.0,-1.6777426817232082,3.4447166038279042,0.8482444269971553,-0.14034336388702975,-0.021534264160482874,0.9862168731077982,2,0,1.0
GOOGL,2020-07-14,73.98346627119216,75.47077370788296,73.64347873991565,75.37462615966797,38108000,0.005690534936116203,0.02424283954462436,0.018803659228243924,-0.012855178057459248,73.9141357421875,72.40752220153809,72.89948175579005,0.04097784135550874,1.7331172943115263,0.018992826384700734,2.098146766176235,0.016453853684618235,0.12476621889943124,58.13541041261544,1.4626013502612665,0.33055013744496997,6.130126953125,0.9163815098123614,2840030000.0,-1.6789765421022786,3.4470456600777255,0.8971474670249843,-0.14915620575028715,0.005009602779962652,0.9887374198176471,2,0,1.0
GOOGL,2020-07-15,75.49210540917994,76.14134731648993,74.23327093668394,75.17739868164062,31026000,-0.002620058960495399,0.02538098435185893,-0.004168736926753679,0.0015586047387235319,74.40394287109375,72.58200073242188,73.11642622491868,0.035758148338033105,1.7153207397460903,0.01872208719505279,2.0723397764596347,0.01659721340109242,0.1286006654288106,63.06007433488999,1.4636495540884482,0.26527867301772123,4.8980712890625,0.7457420164310332,2809004000.0,-1.5975976736766335,3.3724933740889376,0.8745967626411204,-0.15682189941529986,-0.0038588377759305017,0.9846428319041048,2,0,1.0
GOOGL,2020-07-16,74.41513084401217,75.1293027817257,73.75944601706206,75.08023834228516,26484000,-0.0012932501112298057,0.01824523729181721,0.008937799216906546,-0.01013958784150659,74.76533737182618,72.7365795135498,73.30345595038216,0.03222118559997113,1.705457839965817,0.01873688289235271,2.092980021017216,0.016591467467734905,0.13164049527505106,61.6861694251331,1.4400403470632739,0.19333557279403735,3.6139450073242188,0.6397425956389091,2782520000.0,-1.5455317687364785,3.2371869333907743,0.8634875900625546,-0.152275671646566,-0.006735466314305416,0.9728080433236699,2,0,1.0
GOOGL,2020-07-17,75.17887531922496,75.50201403049498,74.24664320234244,75.1759033203125,34264000,0.0012733588110952255,0.01669911198321902,-3.953236729656051e-05,0.0013137541797632881,74.99787673950195,72.94158706665038,73.4817842713279,0.030631582656875735,1.7405519104003844,0.01840758439346578,1.877850864803323,0.016556838825465117,0.13268050524918093,82.25397189975317,1.4127637831447402,0.13284720710040276,2.3253936767578125,0.8282730613034228,2816784000.0,-1.7250371266174522,4.015050299083239,0.874425785191148,-0.17863630889220375,-0.0027848810452601124,0.962330705270075,2,0,1.0
GOOGL,2020-07-20,75.08422249590244,77.76098790200676,74.47462993566776,77.5047607421875,30166000,0.030508618368718488,0.04240201420460798,0.03223764148446475,-0.0012195506852697847,75.31600646972656,73.28652915954589,73.86492488760024,0.0575580755486847,1.8926438140869095,0.019276204407289062,1.9485095815607554,0.01737913274494073,0.13955321450299715,83.12586148900155,1.561071183721154,0.2249236861414532,3.1812973022460938,0.7497061169915326,2846950000.0,-1.6417283209091968,3.772747966731478,0.9999999989976491,-0.15945778301724567,0.03766714578684951,0.9342011119773416,2,0,1.0
GOOGL,2020-07-21,78.55494094995885,78.65505117777408,76.94867771392333,77.11222839355469,27486000,-0.0050774910848654185,0.0221284418720299,-0.01836565006317734,0.013549880003690047,75.64310607910156,73.54736595153808,74.17419188816733,0.04847029387674965,1.9834088897705016,0.019127096456741263,1.9391641310511656,0.017374582117800724,0.14526754085716664,78.89005066545116,1.6281633337550971,0.23361266894031707,3.27099609375,0.6847653048259436,2819464000.0,-1.5051927083846666,3.506968897601733,0.9606544880960526,-0.19881014703621686,-0.013120795153150544,0.9134974369393077,2,0,1.0
GOOGL,2020-07-22,77.10182551895637,77.66037224765607,76.48330944923406,77.5548095703125,24482000,0.005723034339785964,0.015177173469855502,0.005875140416565139,-0.00013490564097331175,75.94666595458985,73.79732475280761,74.49615547694306,0.05091627412757632,2.0735250091552615,0.01909047857217956,1.9018164478489825,0.0172733021455318,0.15197991203350542,77.47199461488017,1.6974794615999258,0.24234303742811658,3.0355987548828125,0.6201774251566782,2843946000.0,-1.485138908967773,3.4938653643456066,0.9999999990026525,-0.1893253853907796,0.0005827680703834436,0.9173504793039255,2,0,1.0
GOOGL,2020-07-23,77.60833100238632,77.827389236186,74.7665255226966,75.17094421386719,33910000,-0.031220130501981965,0.040718707807817535,-0.03140625183822245,0.0006901110630063317,75.93720016479492,74.00560302734375,74.56042107093583,0.01574666158635847,2.141477661132811,0.019833805038541482,1.9557673603736216,0.017592138484908294,0.1480751291827361,59.60368133540873,1.5422765765015072,0.06971212186375819,-0.09465789794921875,0.8564926487117248,2810036000.0,-1.4313052448495818,2.7892226429360383,0.7622457963218164,-0.1830452844416816,-0.037325207364259504,0.8949897717356936,2,0,1.0
GOOGL,2020-07-24,74.30065587172042,75.10551538900812,73.72575189517956,74.74768829345703,29902000,-0.005646490204469447,0.0184589453553007,0.006016533991950778,-0.011577456572458723,75.78455200195313,74.17190208435059,74.57825604450927,0.007762861580305829,2.149302139282227,0.01991417614127021,1.9171448681146532,0.01763838751565678,0.1442417931340276,51.92282887855366,1.369339068012735,-0.08258030930001103,-1.5264816284179688,0.7496321031665449,2780134000.0,-1.3228215023892382,2.494760352899408,0.7200324751646537,-0.14349204838596363,-0.0029737062609234144,0.9006420192055489,2,0,0.5004240866688142
GOOGL,2020-07-27,74.99797375278568,76.20229106815995,74.95188130787318,75.79936218261719,27124000,0.013971592183035895,0.016496309785685254,0.010685467748318786,0.0033484040114530197,75.86979598999024,74.58545951843261,74.69455186718622,0.016275325939660173,2.3918067169189356,0.01484509983196811,1.9091089705367292,0.015929923032349014,0.11737636940589258,58.43969918845746,1.3021359278133673,-0.11982675959950306,0.8524398803710938,0.7459210023347843,2807258000.0,-0.6422706123707979,0.6336495034245351,0.7887627153811047,0.07738071732003432,0.01558358713709267,0.764338734436358,2,0,1.0
GOOGL,2020-07-28,75.57981265274391,75.62986776248196,74.3665717756482,74.52169799804688,30910000,-0.016999546858684846,0.01695205585220773,-0.013999963977399747,-0.0028964561646882187,75.78450317382813,74.84931945800781,74.67808959393486,-0.0043770800094043594,2.52622436523437,0.014929066951350805,1.936225885954064,0.015439511203499913,0.09583220105820445,50.010192468597914,1.1327228097676567,-0.231391902116171,-0.8529281616210938,0.8669215170986314,2776348000.0,-0.4939884344928614,0.20819376322203523,0.5831050775742257,-0.02569832286312857,-0.014939694112750201,0.7648835386470564,2,0,0.5437978492284157
GOOGL,2020-07-29,74.58860175422343,75.99264795596048,74.4899737531513,75.50596618652344,22676000,0.013121344194043906,0.019901396916080564,0.012298989531937043,0.0008977755200681447,75.8173599243164,75.11065139770508,74.7569349837052,0.0052630989268427665,2.650442352294931,0.014865655796619392,1.924791624595185,0.015265150942887095,0.07657077369643236,50.96622730093845,1.065600332775361,-0.2388115032867737,0.3285675048828125,0.6520888929787428,2799024000.0,-0.49071124967162366,0.24681934134312264,0.6634905268827515,-0.11402463346919517,0.013462999241123397,0.77660917804726,2,0,1.0
GOOGL,2020-07-30,74.24018951935184,76.36733126760335,74.10142063314761,76.24243927001953,36042000,0.009706577985693984,0.02971980770622526,0.026969890073840277,-0.016763929144946343,75.93358001708984,75.34945869445801,74.89841158240179,0.011851187664984391,2.7267206573486362,0.014615938910019964,1.9428461375196449,0.01546054697536239,0.062264590968059155,49.86959422623152,1.0596178935557248,-0.19583515400512796,1.162200927734375,1.0456837475411547,2835066000.0,-0.47374279785437834,0.4044217340618182,0.7210275008107901,-0.15927163302713615,0.006461152185798036,0.7860729244836038,2,0,1.0
GOOGL,2020-07-31,74.19460163241017,74.5895976539911,72.06101661639134,73.74359893798828,91468000,-0.03332405606470053,0.03428882063897078,-0.006078645675537822,-0.0268595503661256,75.79034957885742,75.39411315917968,74.78842942579098,-0.021891818231056712,2.69327758789062,0.016174141569324216,1.9944246981327285,0.015772408506235076,0.05764790282156119,45.48903744020879,0.8435176894061414,-0.3295482865237691,-1.4323043823242188,2.5281440800002204,2743598000.0,-0.515383972457893,0.19144541450574323,0.0,-0.2826341481569968,0.0392132983765777,0.45645335015116956,2,0,0.1
GOOGL,2020-08-03,73.89475522037439,74.2282920907646,72.93922369965598,73.48637390136719,45482000,-0.003494197456867791,0.017541597475790212,-0.005526526446079087,0.0020497546168477625,75.3885108947754,75.35225868225098,74.66442413775061,-0.02476216125789036,2.5760813140869203,0.015526770718127953,1.955979942642822,0.01566804428372938,0.060758073545052166,42.82976065543469,0.6440762993088498,-0.42319174129684867,-4.0183868408203125,1.2557705475669823,2698116000.0,-0.4443232562088768,0.45922465843169324,0.0,-0.20743734943067083,0.010905743631566201,0.41520734453139785,2,0,0.1
GOOGL,2020-08-04,73.68214077349012,73.99932787425692,72.55810525124386,73.01753234863281,37212000,-0.006400418463314014,0.01973803518769101,-0.009019939130300409,0.00266398873328119,74.9790412902832,75.31107368469239,74.50757730069178,-0.03045423765112534,2.475364456176763,0.015524573222793336,1.9226332457290414,0.01563675798542663,0.06450481729146929,41.96412712945306,0.44307843335288055,-0.4993516858022544,-4.094696044921875,1.0347934417476805,2660904000.0,-0.44549282467889584,0.46214043441423974,0.0,-0.19172559251697563,-0.0029014155590191713,0.41550492271557826,2,0,0.1
GOOGL,2020-08-05,73.19199180453877,73.84519626003934,72.91444645952018,73.30448913574219,29134000,0.003922268870829384,0.012697036857711024,0.0015370169387994165,0.002389281728571416,74.55400924682617,75.25033760070801,74.39299747545849,-0.025858335347706523,2.3574155426025385,0.015397057872425854,1.88783304115337,0.015638483025365787,0.06827990212276246,43.48525796700744,0.3034432856826612,-0.511189466777979,-4.2503204345703125,0.8131356547173811,2690038000.0,-0.4127542909129879,0.5486029469211733,0.06324427017723676,-0.22622777485350262,0.004832494088332728,0.4085991748291342,2,0,0.1
GOOGL,2020-08-06,73.15878241875599,74.65154238351218,72.94814864418152,74.58612060546875,33306000,0.017332588692497396,0.022837945254085116,0.019510141357296926,-0.0019876915957545735,74.49552688598632,75.21636352539062,74.41139015450709,-0.008379066605969711,2.2395156860351477,0.01575714517779384,1.9198346776660935,0.015661893164549967,0.06876449683763429,48.00946298927716,0.2928228936607411,-0.4174478870399194,-0.5848236083984375,0.9407757035480343,2723344000.0,-0.39254448690985705,0.3417343404907259,0.34571135435232164,-0.24058576153374828,0.027897214358210177,0.42876914946470945,2,0,0.9431422230984357
GOOGL,2020-08-07,74.78883662265774,75.33647844212679,73.6603391959197,74.26002502441406,27718000,-0.004381653302438005,0.022571218437245594,-0.007070729029267503,0.0027178785482258605,74.44676055908204,75.11565628051758,74.39697442783157,-0.01139085110025903,2.0593827819824213,0.015439731450940634,1.8048190547995284,0.015542248316541487,0.0684139516667866,37.337028155403644,0.2551517379621515,-0.36409523419080725,-0.48766326904296875,0.7921080682542357,2695626000.0,-0.2674025670986471,0.5226115728592347,0.27384103115984443,-0.20434066905771042,-0.010185104696858072,0.4223851488783697,2,0,0.1
GOOGL,2020-08-10,73.88484774464752,74.6951597832656,73.22519259615039,74.1832046508789,20546000,-0.0010350135949080302,0.019815363785307065,0.004038133870454151,-0.005052210521652823,74.2851448059082,75.07747039794921,74.37661540145513,-0.01191123971294086,1.9584532165527264,0.014963554750910518,1.7879328921755604,0.014549779992451276,0.06932905472116059,38.28033519581024,0.21660146665746538,-0.3221164043963948,-1.6161575317382812,0.6065723319644664,2675080000.0,-0.40233782976177523,1.0502338881779085,0.25691009006618826,-0.18650783062942503,-0.00655317904722017,0.3921325164416168,2,0,0.1
